v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
21174,7.74598414308874,52.2877355826606,merge,220000;110000,,Kraftwerkschaltanlage Ibbenbüren;RWE Power AG Kraftwerk Ibbenbüren;RAG 110KV,,,SRID=4326;POINT(7.74598414308874 52.2877355826606)
59932,6.67883912064144,51.6558062986481,joint,110000;380000;220000;110000;380000;220000;110000,16.7;50;16.7,,DB_Energie,4569,SRID=4326;POINT(6.67883912064144 51.6558062986481)
32135,7.5190655655656,51.5354806746451,joint,0;220000,50,,RWE,,SRID=4326;POINT(7.5190655655656 51.5354806746451)
67115,10.4385827829372,47.6485493832488,joint,,,,,,SRID=4326;POINT(10.4385827829372 47.6485493832488)
20598,7.1254963136699,51.4486792888033,merge,110000;380000;220000,50,Station Eiberg,RWE,,SRID=4326;POINT(7.1254963136699 51.4486792888033)
26839,7.37185639416872,52.1977067098446,joint,380000;220000;220000;380000;220000,50,,RWE,4307,SRID=4326;POINT(7.37185639416872 52.1977067098446)
29076,10.330146606905,49.5004778643162,joint,220000;20000,,Raitersaich - Trennfeld,TenneT TSO GmbH,211,SRID=4326;POINT(10.330146606905 49.5004778643162)
59813,8.53990171196007,53.2301156030835,joint,110000;220000;220000,50,1228;Leitung 2144;2143;2144,transpower,2156,SRID=4326;POINT(8.53990171196007 53.2301156030835)
26109,6.52272548882226,51.3224954692993,joint,220000;0;220000;220000,50,220kV Utfort West;220kV Fichtenhain Ost+Utfort West,RWE,4540,SRID=4326;POINT(6.52272548882226 51.3224954692993)
37395,8.61664770595698,48.0659538545522,substation,380000;110000,50,Umspannwerk Trossingen,,TRSNG,SRID=4326;POINT(8.61664770595698 48.0659538545522)
9562,8.54438164487115,49.4356896384574,station,110000,50,Umspannwerk Rheinau,EnBW,,SRID=4326;POINT(8.54438164487115 49.4356896384574)
62627,7.19308261087003,49.1783528178882,joint,110000;220000;110000,50,,,,SRID=4326;POINT(7.19308261087003 49.1783528178882)
63432,7.87221162938478,47.6032427153212,joint,380000,50,Kühmoos - Daxlanden,EnBW;Amprion,7510,SRID=4326;POINT(7.87221162938478 47.6032427153212)
39183,8.51995690174438,50.0493480990555,substation,380000,,Kabeleinführung 380 kV,Süwag,,SRID=4326;POINT(8.51995690174438 50.0493480990555)
22532,6.5833926725461,51.0540473088838,joint,220000,,,,,SRID=4326;POINT(6.5833926725461 51.0540473088838)
61348,11.0850314819672,50.8866098823385,joint,380000;110000;380000;110000,16.7,"380 kV 467; 468; 110 kV Bahnstrom Weimar - Eischleben;467, 468;Weimar - Eischleben",50Hertz;DB Energie GmbH,312,SRID=4326;POINT(11.0850314819672 50.8866098823385)
28363,7.05034019116645,51.6950829142288,joint,110000;380000;110000,,Hervest-Dorsten-Kusenhorst Nord+Süd;Hamaland+Münsterland;Hervest-Dorsten - Kusenhorst Nord+Süd,RWE,1570,SRID=4326;POINT(7.05034019116645 51.6950829142288)
36555,12.2488239333733,51.197882455184,substation,220000;110000,50,Umspannwerk Großdalzig,50Hertz Transmission;enviaM,,SRID=4326;POINT(12.2488239333733 51.197882455184)
56300,10.3273463775983,47.6710127786261,joint,220000;220000;110000;110000,,,,,SRID=4326;POINT(10.3273463775983 47.6710127786261)
61955,6.5398553731436,51.2994007080723,joint,220000;110000;110000;220000;110000,50,110kV St.Tönis Ost,RWE,2388,SRID=4326;POINT(6.5398553731436 51.2994007080723)
28610,6.61697103117732,51.0544999026413,joint,0;220000;220000;0;220000,50,"220 kV Frimmersdorf 3c;Neurath 1a;Frimmersdorf 1a, Frimmersdorf 2b, Frimmersdorf 3c, Frimmersdorf 4d;Frimmersdorf 4d",RWE,4535,SRID=4326;POINT(6.61697103117732 51.0544999026413)
6737,7.04751815777639,49.3493026798737,sub_station,,,,,,SRID=4326;POINT(7.04751815777639 49.3493026798737)
4598,8.21135306523013,51.8879607068028,substation,,,,,,SRID=4326;POINT(8.21135306523013 51.8879607068028)
63054,12.2113291465569,49.8564936197918,joint,380000;220000;110000,,Etzenricht - Mechlenreuth - Redwitz;Mechlenreuth - Schwandorf;Latsch - Tirschenreuth - Wiesau;Windischeschenbach - Tirschenreuth - Mitterteich,TenneT TSO GmbH;E.ON Netz GmbH,437;248;117;118,SRID=4326;POINT(12.2113291465569 49.8564936197918)
67582,7.4526020923025,50.398698973836,joint,380000;220000,50,,RWE,4133,SRID=4326;POINT(7.4526020923025 50.398698973836)
9303,10.9910146509867,50.5735270149254,substation,380000;110000,50,Umspannwerk Altenfeld,50Hertz,,SRID=4326;POINT(10.9910146509867 50.5735270149254)
60289,7.94334580313612,47.5952825639558,joint,380000;220000;220000;380000,50,Koppelleitung Laufenburg (CH) - Sierentz (F),,,SRID=4326;POINT(7.94334580313612 47.5952825639558)
27141,8.36280936398473,50.6107392822919,joint,380000;110000,50,380kV Westerwald West 1+Ost 2,RWE,4564,SRID=4326;POINT(8.36280936398473 50.6107392822919)
26810,7.14981755960469,51.5520004900869,joint,220000;110000;110000;220000,50,110kV GkW Herne;220kV Herne 1A+2B,RWE,,SRID=4326;POINT(7.14981755960469 51.5520004900869)
61748,6.58819416773972,51.2842252953587,joint,0;380000;380000,0;50;50,380kV Meerbusch West+ANK,Amprion,4571,SRID=4326;POINT(6.58819416773972 51.2842252953587)
2589,8.40373436450515,49.9644149916134,substation,220000;110000,,Umspannwerk Hof Schönau,,,SRID=4326;POINT(8.40373436450515 49.9644149916134)
18369,12.7783057180402,48.0423403457453,substation,,,,,,SRID=4326;POINT(12.7783057180402 48.0423403457453)
60367,8.66425468825698,51.8577994107495,joint,110000;380000;110000,,,,3021,SRID=4326;POINT(8.66425468825698 51.8577994107495)
21877,7.72835071926897,52.2811580317012,joint,220000;0,,220kV Amelsbüren,RWE,2304,SRID=4326;POINT(7.72835071926897 52.2811580317012)
65846,12.2925276629336,51.169303789666,joint,110000;380000;380000;110000,50,"589,590 Pulgar-Vieselbach",MITNETZ,589;590,SRID=4326;POINT(12.2925276629336 51.169303789666)
61861,6.5808158551536,51.7143931765389,joint,110000;220000;220000;110000,50;16.7;50;50;16.7,,RWE;DB_Energie,2444,SRID=4326;POINT(6.5808158551536 51.7143931765389)
54370,9.20403331216041,49.0424158811086,merge,110000;220000,16.7;50,Schaltwerk Neckarwestheim;Drehstromschaltwerk Neckarwestheim,DB_Energie,,SRID=4326;POINT(9.20403331216041 49.0424158811086)
27717,7.15620431178019,50.5527307687869,joint,220000;110000;110000,50,,RWE,4197,SRID=4326;POINT(7.15620431178019 50.5527307687869)
9825,14.2192283642215,51.1207080075153,substation,380000;110000,,Umspannwerk Schmölln,50Hertz;ENSO,,SRID=4326;POINT(14.2192283642215 51.1207080075153)
61660,7.06315816212402,51.6843808979384,joint,220000,,220kV Hochlarmark Ost;220kV Hochlarmark Ost/West,RWE,2648,SRID=4326;POINT(7.06315816212402 51.6843808979384)
21263,8.21174762767299,51.1779651214081,merge,10000;380000;110000,50,Station Heimke;Station Arpe,RWE,,SRID=4326;POINT(8.21174762767299 51.1779651214081)
33540,8.70347926581194,51.7155714964176,joint,380000;110000;110000,50,,Tennet,3016,SRID=4326;POINT(8.70347926581194 51.7155714964176)
60724,9.44332849987776,53.6205294994561,joint,220000;110000;110000;110000,,,EON_Netz,,SRID=4326;POINT(9.44332849987776 53.6205294994561)
54292,13.8548491765935,50.9824493063496,merge,,,Solarpark Heidenau,Stadtwerke Dinslaken Solar GmbH,,SRID=4326;POINT(13.8548491765935 50.9824493063496)
57509,7.29051277738183,49.2622589009504,joint,,,,,,SRID=4326;POINT(7.29051277738183 49.2622589009504)
30187,11.6407218607067,50.5343212873567,joint,220000,50,383;386,50Hertz Transmission GmbH,383,SRID=4326;POINT(11.6407218607067 50.5343212873567)
9701,11.7714298409852,50.2096888437098,substation,110000,50,Umspannwerk Münchberg,E.ON Netz GmbH,MUEN,SRID=4326;POINT(11.7714298409852 50.2096888437098)
23200,6.9090464259155,49.9718392918385,joint,220000;110000;110000,50,220 kV Wengerohr; 110 kV Pünderich;220 kV Wengerohr; 110 kV Salmtal Süd;110 kV Salmtal Süd; Pünderich,Amprion,2409,SRID=4326;POINT(6.9090464259155 49.9718392918385)
21421,7.79628568862951,48.5574958396212,merge,,,Poste d´Électricité Porte du Rhin,,,SRID=4326;POINT(7.79628568862951 48.5574958396212)
64428,8.76886440140798,49.9750736798365,joint,220000,,220 kV,,,SRID=4326;POINT(8.76886440140798 49.9750736798365)
61782,7.9831177241937,50.8478856735907,joint,220000;110000;220000;110000,50,220kV Eiserfeld Ltg,RWE,2442,SRID=4326;POINT(7.9831177241937 50.8478856735907)
48808,10.309070972879,47.5887132671122,substation,,,,,,SRID=4326;POINT(10.309070972879 47.5887132671122)
26296,7.18403465827139,51.445755195875,joint,380000;220000;110000;110000,,110kV Eppendorf-Hattingen + Bochum-Linden,RWE,4360,SRID=4326;POINT(7.18403465827139 51.445755195875)
66678,8.92238468683344,50.8120128691904,joint,110000;380000;380000;110000,50,,E.ON Netz,1158,SRID=4326;POINT(8.92238468683344 50.8120128691904)
37015,11.3706374165175,53.6009910913085,substation,380000;110000,50,Görries,50Hertz;EON_edis,Gös,SRID=4326;POINT(11.3706374165175 53.6009910913085)
5961,6.76601568493305,49.3600771974691,substation,220000;110000,50,Station Saarwellingen,Amprion,,SRID=4326;POINT(6.76601568493305 49.3600771974691)
32097,8.66044672976759,51.9959151786273,joint,380000;380000;220000;110000;220000;110000,50,,TenneT,2812,SRID=4326;POINT(8.66044672976759 51.9959151786273)
23576,12.1509006227123,49.6401766156704,joint,,,,,,SRID=4326;POINT(12.1509006227123 49.6401766156704)
18385,12.662264310871,48.0252129350193,substation,,,,,,SRID=4326;POINT(12.662264310871 48.0252129350193)
36798,7.13689471769255,50.6428608849405,substation,380000;110000,50,Station Ließem,Amprion,,SRID=4326;POINT(7.13689471769255 50.6428608849405)
66723,10.1469944926145,47.9911960724943,joint,220000;110000;380000;220000;380000;220000,,Vöhringen West;K11;Vöhringen Ost; Füssen West;Vöhringen Ost; Füssen West; K11,RWE,,SRID=4326;POINT(10.1469944926145 47.9911960724943)
40638,7.04940123316363,49.3447110028421,station,,,,,,SRID=4326;POINT(7.04940123316363 49.3447110028421)
43686,12.0449825822775,50.7812567680222,substation,380000;220000;110000,,Umspannwerk Weida,50Hertz,,SRID=4326;POINT(12.0449825822775 50.7812567680222)
52447,10.4207130174922,47.6366179612221,substation,,,,,,SRID=4326;POINT(10.4207130174922 47.6366179612221)
59983,6.69948725677304,50.9749358966533,joint,220000,50,220 kV Niederaußem 2b; Rommerskirchen Ost;220 kV Niederaußem 1a|3c;220 kV Niederaußem 1a|2b|3c; Rommerskirchen Ost,RWE,2352,SRID=4326;POINT(6.69948725677304 50.9749358966533)
57680,9.7865917480987,50.9508474112246,joint,380000;110000;380000;110000,50,3026 Mecklar - Vieselbach/Eisenach,TenneT,3026,SRID=4326;POINT(9.7865917480987 50.9508474112246)
20326,12.7609118759372,48.8070913818668,merge,,,,,,SRID=4326;POINT(12.7609118759372 48.8070913818668)
3293,6.74541685133193,51.4986419229617,substation,220000,,,,,SRID=4326;POINT(6.74541685133193 51.4986419229617)
62074,7.60251231809567,51.3461027907663,joint,220000,,220kV Bigge Ost;Bixterheide Nord;220kV Bixterheide Nord+Bigge Ost,RWE,2319,SRID=4326;POINT(7.60251231809567 51.3461027907663)
62155,7.96666328313449,47.5950181962017,joint,380000;220000;380000,50,,,,SRID=4326;POINT(7.96666328313449 47.5950181962017)
1498,10.2974944623917,49.9042512686748,station,,,,,,SRID=4326;POINT(10.2974944623917 49.9042512686748)
66441,8.34491968459607,51.9175356811635,joint,380000;110000;380000;110000,50,110kV Enniger-Gütersloh Nord+Süd,Amprion,4373,SRID=4326;POINT(8.34491968459607 51.9175356811635)
2604,7.50006180009675,51.5351741198659,substation,220000,50,Ratsbusch,,,SRID=4326;POINT(7.50006180009675 51.5351741198659)
55902,9.08281174375633,50.088797362496,joint,380000,,Aschaffenburg - Großkrotzenburg;Großkrotzenburg - Grafenrheinfeld,TenneT TSO GmbH,412;417,SRID=4326;POINT(9.08281174375633 50.088797362496)
20700,8.65581372087903,50.6048234758044,merge,110000;380000;110000;380000;110000,50,Gießen/Süd;Umspannwerk Gießen Nord;Umspannwerk Gießen Nord,EON_Netz,,SRID=4326;POINT(8.65581372087903 50.6048234758044)
10782,7.24419073890986,49.1981993858015,substation,,,,,,SRID=4326;POINT(7.24419073890986 49.1981993858015)
18366,12.7468672776844,48.053673132356,substation,,,,,,SRID=4326;POINT(12.7468672776844 48.053673132356)
3034,7.25465688214231,53.0266716315927,substation,380000,50,Umspannwerk Rhede,TenneT,RHED,SRID=4326;POINT(7.25465688214231 53.0266716315927)
12512,7.81571993564777,49.9220781125972,substation,380000;110000,,Umspannwerk Waldlaubersheim,RWE,,SRID=4326;POINT(7.81571993564777 49.9220781125972)
32115,10.6606693180428,49.9752226171771,joint,380000;110000;110000;380000;380000,,Grafenrheinfeld - Eltmann;Grafenrheinfeld - Oberhaid;Eltmann - Haßfurt;Eltmann - Knetzgau;Eltmann - Haßfurt;Eltmann - Knetzgau;Grafenrheinfeld - Eltmann;Grafenrheinfeld - Oberhaid,TenneT TSO GmbH;E.ON Netz GmbH,422;423;123;150,SRID=4326;POINT(10.6606693180428 49.9752226171771)
2938,13.9570055873006,53.2521716356786,substation,380000;220000,,Bertikow,50Hertz Transmission GmbH,,SRID=4326;POINT(13.9570055873006 53.2521716356786)
55708,8.07311029665196,49.5799158881727,joint,380000;220000;20000;20000,50,,RWE,,SRID=4326;POINT(8.07311029665196 49.5799158881727)
63835,7.28123677375801,51.4752787994809,joint,220000;110000;110000;220000,,110kV Elbestraße Ost+West;220kV/d Pöppinghausen West+Ost,RWE,2610,SRID=4326;POINT(7.28123677375801 51.4752787994809)
38820,7.71862724482037,51.5342075253387,substation,380000;110000,,Station Unna,Amprion,,SRID=4326;POINT(7.71862724482037 51.5342075253387)
52454,10.2565661133884,47.6050669419074,substation,,,,,,SRID=4326;POINT(10.2565661133884 47.6050669419074)
32503,10.634381648389,48.0262078181523,joint,220000;110000,,,LEW,,SRID=4326;POINT(10.634381648389 48.0262078181523)
60192,10.6626551338099,49.9771450691584,joint,380000,,Grafenrheinfeld - Eltmann;Eltmann - Redwitz;Eltmann - Redwitz;Grafenrheinfeld - Eltmann,,422;428,SRID=4326;POINT(10.6626551338099 49.9771450691584)
33671,8.65776283319323,50.6096344969138,joint,110000;380000;380000;110000,50,,EON_Netz,3002,SRID=4326;POINT(8.65776283319323 50.6096344969138)
48518,6.71195793904177,51.528313155683,station,,,,,,SRID=4326;POINT(6.71195793904177 51.528313155683)
57673,9.57185298285953,53.5749195704566,joint,380000;110000;110000;380000,50;16.7;16.7;50,380 kV 307 UW Wilster - UW Dollern; 110 kV Bahnstrom Nenndorf - Neumünster 1|2;Nenndorf - Neumünster;3105,TenneT,3105,SRID=4326;POINT(9.57185298285953 53.5749195704566)
27839,6.98713769221624,51.0542067147622,joint,110000;220000;110000;220000,50,110 kV Springborn Ost; Manfort Ost;220 kV Dünnwald Ost|West; 110 kV Springborn Ost;220 kV Dünnwald Ost|West,RWE,2380,SRID=4326;POINT(6.98713769221624 51.0542067147622)
32736,8.65277987831222,52.0035822662628,joint,220000;380000;220000;380000,50,,,"A 01, 04, 05",SRID=4326;POINT(8.65277987831222 52.0035822662628)
5954,6.21102035001899,49.958625762817,substation,220000,50,SA Bauler,Amprion,,SRID=4326;POINT(6.21102035001899 49.958625762817)
36709,6.70220345482137,51.0088609349138,substation,380000;220000,50,Station Rommerskirchen,RWE,,SRID=4326;POINT(6.70220345482137 51.0088609349138)
32733,12.108331527523,49.1404008755141,joint,110000;220000;110000;220000;110000,50,Ponholz - Regensburg;Regensburg - Schwandorf;Ponholz - Regensburg;Schwandorf - Wutzlhofen;Regensburg - Schwandorf;Schwandorf - Wutzlhofen,TenneT TSO GmbH;E.ON Netz GmbH,112,SRID=4326;POINT(12.108331527523 49.1404008755141)
2668,8.70221847039734,51.7363525890089,substation,380000;110000,,Umspannwerk Elsen,TenneT,,SRID=4326;POINT(8.70221847039734 51.7363525890089)
54529,9.11366716486098,52.5459026576161,merge,220000,50,"Gasstation Landesbergen, Bezugsstation;Kraftwerk Robert Frank;Umspannwerk Kraftwerk Robert Frank",EON_Avacon,,SRID=4326;POINT(9.11366716486098 52.5459026576161)
29459,7.7487737668678,47.6284538688368,joint,380000,50,Koppelleitung Asphard (CH) / Laufenburg (CH) - Sierentz (F);Koppelleitung Laufenburg (CH) - Sierentz (F),EN_BW,,SRID=4326;POINT(7.7487737668678 47.6284538688368)
59689,10.4194293536068,53.4152576748809,joint,110000;380000;110000;380000,50,KKW Krümmel - Hamburg/OST;KKW Krümmel - UW HH-OST,50Hertz Transmission,,SRID=4326;POINT(10.4194293536068 53.4152576748809)
61935,7.17649222348286,51.4719931932614,joint,220000;380000,,220kV Welper Ost;380kV Weitmar West,RWE,4360,SRID=4326;POINT(7.17649222348286 51.4719931932614)
49583,11.0460528633139,49.9935718583299,substation,,,,,,SRID=4326;POINT(11.0460528633139 49.9935718583299)
52167,12.6610502280817,48.0492558071878,substation,,,,,,SRID=4326;POINT(12.6610502280817 48.0492558071878)
21185,11.8033098991067,48.455482034525,merge,220000;110000,50,,,,SRID=4326;POINT(11.8033098991067 48.455482034525)
23438,6.62041790479095,51.0544382842797,joint,380000;220000;220000,50,380 kV Neurath 2b; 220 kV Neurath 1a;220 kV Neurath 1a,RWE,,SRID=4326;POINT(6.62041790479095 51.0544382842797)
2407,8.80025645146587,49.8405359973,station,110000,50,,RWE,,SRID=4326;POINT(8.80025645146587 49.8405359973)
26021,7.42857332626218,51.4573758688246,joint,380000;220000,50,,RWE,4316,SRID=4326;POINT(7.42857332626218 51.4573758688246)
22471,6.57601687524278,49.768674600712,joint,220000,50,220 kV Heisdorf - Trier Süd;220 kV Heisdorf - Quint Nord;220 kV Heisdorf - Quint Nord; Heisdorf - Trier Süd,Amprion,2384,SRID=4326;POINT(6.57601687524278 49.768674600712)
59793,8.13113295389502,53.5569710109766,joint,220000;110000;110000;220000;110000,50,300,TenneT;EON_Netz,300,SRID=4326;POINT(8.13113295389502 53.5569710109766)
20660,10.977377563313,52.1690452344342,merge,,,Kraftwerk Buschhaus,E.ON Kraftwerke GmbH,,SRID=4326;POINT(10.977377563313 52.1690452344342)
60291,6.20793856561332,50.9441646933566,joint,380000;110000;380000,50,,RWE,4529,SRID=4326;POINT(6.20793856561332 50.9441646933566)
27480,8.40591331609416,53.2353967921498,joint,220000,50,210;201,TenneT,,SRID=4326;POINT(8.40591331609416 53.2353967921498)
33893,9.20874199742514,50.9100977711971,joint,380000;110000;110000,50,,TenneT,3002,SRID=4326;POINT(9.20874199742514 50.9100977711971)
18808,12.6745714698072,48.1465866099824,substation,,,,,,SRID=4326;POINT(12.6745714698072 48.1465866099824)
21467,10.1878993745412,49.9812394899086,merge,380000,,Grafenrheinfeld,,GR,SRID=4326;POINT(10.1878993745412 49.9812394899086)
26164,7.03125575244991,51.628566404305,joint,220000,,220kV Scholven D;220kV Polsum Süd;220kV Polsum Süd+Scholven D,RWE,2638,SRID=4326;POINT(7.03125575244991 51.628566404305)
25646,6.84125820710291,50.8751601680121,joint,380000;380000;110000;110000,50,380 kV Brauweiler West;110 kV Roddergrube Ost|West,RWE,4189,SRID=4326;POINT(6.84125820710291 50.8751601680121)
20939,8.69516113895978,53.0925253034754,merge,380000;110000,50,Niedervieland,Wesernetz,2577,SRID=4326;POINT(8.69516113895978 53.0925253034754)
25647,7.05869110971068,50.8101557075067,joint,380000;110000;110000,50,380 kV Siegtal Nord|Süd; 110 kV Stockem Ost|West;380 kV Siegtal Nord|Süd; 110 kV Stockem Ost;110 kV Stockem West,RWE,4103,SRID=4326;POINT(7.05869110971068 50.8101557075067)
62036,6.72384974694142,51.3526411117311,joint,380000;220000;110000;380000;220000;110000,,110kV Lintorf West+Schwarzbach Süd,RWE,4141,SRID=4326;POINT(6.72384974694142 51.3526411117311)
34818,12.1521711998501,49.5807669076109,sub_station,,,,,,SRID=4326;POINT(12.1521711998501 49.5807669076109)
25639,6.84631536282639,50.9876773046536,joint,220000;110000,50,220 kV Bocklemünd Nord|Süd;220 kV Bocklemünd Nord|Süd (Brauweiler),RWE,2416,SRID=4326;POINT(6.84631536282639 50.9876773046536)
67694,9.2365991137118,48.9238058728457,joint,110000;220000;220000;110000,,Anlage 223;Anlage 340,Energie-Versorgung Schwaben AG,,SRID=4326;POINT(9.2365991137118 48.9238058728457)
5472,7.25262803861684,51.4045854068152,substation,110000,50,US Steinenhaus,AVU,,SRID=4326;POINT(7.25262803861684 51.4045854068152)
29090,7.64248581215378,49.4766025599437,joint,220000,50,Otterbach - Beeden,,,SRID=4326;POINT(7.64248581215378 49.4766025599437)
60823,12.6079269676717,53.5909650080994,joint,380000,50,512;514,50Hertz,512,SRID=4326;POINT(12.6079269676717 53.5909650080994)
