l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
19938,7185,64077,220000,6,,,,,22.218;22.228,4290.77840226833,,,,,"","SRID=4326;LINESTRING(14.3792426260589 41.0028045398468,14.3985169046143 40.967869520657)"
32726,52191,25238,380000,3,3,,Turano-Tavazzano,,21.303,16425.4478487224,,,,,"","SRID=4326;LINESTRING(9.63571221534454 45.2258240293839,9.563915289346 45.3548543898606)"
540,7406,55578,380000,3,,50,Martignone-Bargi,,21.339,48377.2859505431,,,,,"","SRID=4326;LINESTRING(11.0519655418378 44.1223602581962,11.1816288273761 44.5411240808102)"
9365,1598,55254,220000,3,,,Patria-Pozzuoli,,22.271,5728.24672603776,,,,,"","SRID=4326;LINESTRING(14.0968729628327 40.8894319802521,14.1085769264516 40.8389009609623)"
63408,42697,12007,,,,,,,,8332.00488037919,,,,,"","SRID=4326;LINESTRING(12.5385939715768 37.8095780143986,12.4555188708039 37.7940326911735)"
18434,55469,56925,,3,1,,,,,12766.6736762484,,,,,"","SRID=4326;LINESTRING(10.5534164222652 45.1704796266334,10.4824233535796 45.2690020778554)"
54635,3303,33968,,3,1,,,,,10575.4152022465,,,,,"","SRID=4326;LINESTRING(12.4426731518134 41.8342547187239,12.3410469290703 41.8129860734011)"
50102,33413,67455,,3,,,,,,418.123343798523,,,,,"","SRID=4326;LINESTRING(12.8582974086555 38.0399517954728,12.8619283990339 38.0387146570105)"
75931,38029,4015,,,,,,,,1002.14309593295,,,,,"","SRID=4326;LINESTRING(13.3195853668667 46.081273837376,13.3221621787153 46.0725594373347)"
75371,25741,3511,,,,,,,,357.69472610841,,,,,"","SRID=4326;LINESTRING(13.3790933590041 45.9048265913922,13.383453814704 45.9057103613118)"
75729,31669,37849,,,,,,,,2613.58971389306,,,,,"","SRID=4326;LINESTRING(12.6473413592462 45.8232644066555,12.6294825693175 45.8430720720603)"
59113,12835,43170,,,,,,,,11272.3249066776,,,,,"","SRID=4326;LINESTRING(14.7625672015491 40.7901836543915,14.6475601298752 40.7848146631201)"
64436,46608,12668,,3,,,,,,38986.5071242683,,,,,"","SRID=4326;LINESTRING(15.3017026968801 40.0984521803964,15.6330361007114 40.0797305208646)"
13012,39669,55534,380000,3,3,,,,21.327,6050.83668979112,,,,,"","SRID=4326;LINESTRING(11.8166109568132 42.1358805416042,11.7613134287622 42.1256136565769)"
33219,6937,25322,220000,3,1,50,,,22.244,2464.55267172058,,,,,"","SRID=4326;LINESTRING(7.73764272101288 44.8594274853271,7.7423996809378 44.8823640126498)"
60179,39324,9884,220000,3,3,,Montorio-Villanova,,22.235,40523.2227892707,,,,,"","SRID=4326;LINESTRING(14.1297245743586 42.4034083317524,13.7090115969213 42.5858918647447)"
19947,6261,64078,220000,6;3;3,,,Fratta-Santa Maria Capua Vetere;Aversa-Santa Maria Capua Vetere,,22.265;22.266,2990.05315384918,,,,,"","SRID=4326;LINESTRING(14.2300084443322 41.0353981098381,14.2108965710036 41.0187052800063)"
9389,5453,21545,220000,6,,,,,22.L12;22.L13,287.360117124961,,,,,"","SRID=4326;LINESTRING(9.50206151971767 45.5134773159501,9.50751355241617 45.5103886197574)"
35978,5223,25617,,,,,,,,894.761993657993,,,,,"","SRID=4326;LINESTRING(12.6800577421667 45.9117572782733,12.6679833868339 45.9122332825562)"
73933,10612,52163,380000,3,3,,Candela-Deliceto,,21.368,1659.51563622961,,,,,"","SRID=4326;LINESTRING(15.475246300443 41.2024876867148,15.4724362092492 41.2197231531694)"
19962,42370,57134,220000,3,,,Maddaloni-Air Liquide,,22.238,2631.10879973019,,,,,"","SRID=4326;LINESTRING(14.3715345029468 41.0190501678117,14.355816565562 41.040473567588)"
62622,44195,45472,,,,,,,,8916.40603726917,,,,,"","SRID=4326;LINESTRING(9.97516186958728 45.3599237036354,9.96405258500358 45.4358612018027)"
35979,25616,25617,,,,,,,,152.288977483496,,,,,"","SRID=4326;LINESTRING(12.6660173340031 45.9120652792509,12.6679833868339 45.9122332825562)"
22114,43171,57488,,,,,,,,2411.61638447537,,,,,"","SRID=4326;LINESTRING(14.8087433017797 40.9207557039765,14.8107111185207 40.9410625750323)"
54354,28016,33930,220000;132000,6,1,,,,22.215;23.073,8359.57816365174,,,,,"","SRID=4326;LINESTRING(9.00190849651776 45.562550477327,9.06398010635679 45.6234430725071)"
12934,47478,55353,380000,3,,,,,21.348,12034.4454126881,,,,,"","SRID=4326;LINESTRING(9.79423071253104 45.1542553097923,9.87132989274897 45.071879509619)"
37010,21020,59632,,,,,,,,618.285845749512,,,,,"","SRID=4326;LINESTRING(13.3023236756197 46.0817767276402,13.309868195063 46.0863083020932)"
11360,28979,21020,220000,3,,,Udine N.E. - Redipuglia con derivazione Safau,,22.292,5174.3562996974,,,,,"","SRID=4326;LINESTRING(13.2956087763272 46.0397727993072,13.3023236756197 46.0817767276402)"
17774,41321,22946,,,,,,,,12976.1987618809,,,,,"","SRID=4326;LINESTRING(17.0401232207746 39.2318341544859,17.0630442743165 39.1157418096441)"
77683,19843,19844,,3,,,,,,2992.46902567304,,,,,"","SRID=4326;LINESTRING(8.85532659358183 40.9034764439726,8.88791933575212 40.894663247215)"
73460,7019,51912,380000,3,2,50,,,,171.566072921176,,,,,"","SRID=4326;LINESTRING(7.72548760926179 45.2065484006082,7.73125580316395 45.2052725977768)"
22025,43126,23601,,,,,,,,7661.32395300324,,,,,"","SRID=4326;LINESTRING(16.6720685467194 41.1724737719754,16.6297014728337 41.1107178952477)"
59111,63046,9149,,3,,,,,,8533.32325258129,,,,,"","SRID=4326;LINESTRING(14.4985452807038 40.6880642885969,14.4340992985139 40.6373766863444)"
4268,25050,55950,,3,,,,,,1758.43172811094,,,,,"","SRID=4326;LINESTRING(16.5058071763209 39.1634146230225,16.4905678649647 39.1738040900658)"
59639,64344,43502,220000,3,,,San Pancrazio-Lana,TERNA,22.234,8630.24789762473,,,,,"","SRID=4326;LINESTRING(11.1408034762133 46.6099227613001,11.056089284375 46.5649369002805)"
61150,44276,44432,,,,,,,,9522.96933174309,,,,,"","SRID=4326;LINESTRING(12.5888126405347 42.1325915952727,12.6108680514478 42.2004445921471)"
47540,61031,27098,380000,,,,,,,17.7858090313614,,,,,"","SRID=4326;LINESTRING(10.2969190914522 44.7759163007588,10.2968297090815 44.7757556678728)"
13098,63410,20714,220000,3,,,Grugliasco-Sangone,,22.218,1100.11311994349,,,,,"","SRID=4326;LINESTRING(7.60492887604148 45.0147144961996,7.61635979507929 45.0122519298677)"
10063,40288,21160,132000,3,,,San Rocco-Piacenza Ovest,,23.875,3857.50543473438,,,,,"","SRID=4326;LINESTRING(9.70176819102121 45.0926728719084,9.70980296579315 45.05394635663)"
40045,32167,32166,220000,3,,,,,,15.0330950867292,,,,,"","SRID=4326;LINESTRING(10.8814201481525 45.8832016662135,10.8813989479118 45.8830547115397)"
6409,19830,56178,,6,,,,,,356.422871273882,,,,,"","SRID=4326;LINESTRING(17.2143124244473 40.5141143718966,17.211707123365 40.5120530768265)"
64607,30131,46753,,,,,,,,12924.3131214121,,,,,"","SRID=4326;LINESTRING(14.5339541932019 40.8262833113851,14.6275959296955 40.8036702489631)"
35989,37748,65681,,,,,,,,583.947255082669,,,,,"","SRID=4326;LINESTRING(12.6896160926039 45.8198112521634,12.6948152558868 45.8232483807327)"
27437,11062,30768,,,,,,,,163.968484037924,,,,,"","SRID=4326;LINESTRING(12.3331288637656 42.9099097221539,12.329549751075 42.909391481796)"
63126,30953,45794,,,,,,,,4834.25464328684,,,,,"","SRID=4326;LINESTRING(16.7836479190299 39.1638273717842,16.8340244238926 39.1839979384023)"
8595,6751,21121,380000,3,3,,Vignole - Vado Termica,,T.393,66616.1433748035,,,,,"","SRID=4326;LINESTRING(8.88465397814372 44.7056010642384,8.42947911622388 44.2746774551481)"
34905,37759,31519,,,,,,,,256.909202924937,,,,,"","SRID=4326;LINESTRING(12.8499099071224 45.9312427992666,12.8514524258536 45.9291332031969)"
57301,8002,42067,,,,,,,,15899.415442991,,,,,"","SRID=4326;LINESTRING(17.1130724369386 40.9822816694326,17.2798314761359 40.9475419574965)"
75699,65696,37832,,,,,,,,26.9453945671107,,,,,"","SRID=4326;LINESTRING(12.7240023279516 45.9184456101573,12.7242417440143 45.9187008364034)"
1466,62570,62569,380000,3,3,,,,21.302,164.155295324242,,,,,"","SRID=4326;LINESTRING(9.37878518677624 45.5211916865544,9.37688300333541 45.5229901606548)"
30017,12107,58747,,,,,,,,1380.72032944872,,,,,"","SRID=4326;LINESTRING(14.8838454672449 38.0084502982903,14.8858846567786 38.0149969103273)"
77387,14110,19648,,3,,,,,,6621.4720723851,,,,,"","SRID=4326;LINESTRING(14.9918491585883 40.6059201463088,15.0279604532485 40.6575330877586)"
74738,67146,52595,,,,,,,,7045.46304903442,,,,,"","SRID=4326;LINESTRING(10.150861111092 45.3657813050054,10.1895271755118 45.423393627297)"
35932,3759,31658,,,,,,,,549.835093002033,,,,,"","SRID=4326;LINESTRING(12.7528148615312 45.9229330815851,12.7578503088681 45.9264780877568)"
56445,44136,7451,,,,,,,,14264.4306249343,,,,,"","SRID=4326;LINESTRING(10.0851686003172 45.1348341042728,9.95732424576229 45.183373601131)"
10132,8582,20985,,,,,,,,6054.46583707237,,,,,"","SRID=4326;LINESTRING(9.16882126696602 45.5358525079519,9.09222710248892 45.5383277453297)"
12547,5228,54552,380000,3,3,,,,21.336,11154.6153284625,,,,,"","SRID=4326;LINESTRING(18.0302352511946 40.563954528791,17.9066297292693 40.5470134033527)"
32408,13129,31240,220000,6,,,Mincio-Marcaria,,22.264,1162.96184881984,,,,,"","SRID=4326;LINESTRING(10.7131617521607 45.4002167262602,10.6978900236935 45.4043731868207)"
4923,7382,29137,,,,,,,,610.172091224406,,,,,"","SRID=4326;LINESTRING(14.7592703716462 41.1438481763369,14.7568932591022 41.1490174463552)"
60072,7654,43757,,6,,,,,,21465.2614629115,,,,,"","SRID=4326;LINESTRING(12.4655527205906 43.0881668412103,12.6679357553012 42.9638141165248)"
17013,25324,56739,,3,,,,,,23661.2339003069,,,,,"","SRID=4326;LINESTRING(11.1348434237978 46.6594938931387,11.2874232629523 46.4803918128064)"
70,62766,28428,,,,,,,,6680.72089876355,,,,,"","SRID=4326;LINESTRING(13.4053718976915 45.7591813241633,13.4321855907992 45.8143298407153)"
47531,33065,67130,380000,3,,,,,21.379,84.856217072661,,,,,"","SRID=4326;LINESTRING(10.2968941182873 44.7753185962182,10.2963330305609 44.7748627092299)"
77432,42372,53484,220000,3,,,Astroni-Arenella,,22.223,5604.81351238227,,,,,"","SRID=4326;LINESTRING(14.1599418803067 40.8343109850669,14.2182079730729 40.8571421022443)"
39847,59998,32139,220000,6,1,50,,,22.210;22.211,6602.21650401209,,,,,"","SRID=4326;LINESTRING(7.65807994561462 45.707066083817,7.59543485129821 45.7404037881466)"
9720,62143,55453,,,,,,,,1508.65877145605,,,,,"","SRID=4326;LINESTRING(18.339341244644 39.9403535935928,18.3211940231129 39.9464282814218)"
22448,23663,64330,220000;132000,6,,,,,,310.457551089128,,,,,"","SRID=4326;LINESTRING(11.7434327150101 45.7298354657188,11.7411852200008 45.7275127788311)"
79001,22975,39222,380000,3,,,Flero-Cremona,,21.363,40265.7646479213,,,,,"","SRID=4326;LINESTRING(9.88275226701338 45.2160955191709,10.1936469260981 45.4914069399483)"
73458,6936,51912,380000,3,2,50,,,,5088.57158660521,,,,,"","SRID=4326;LINESTRING(7.7499980338201 45.1635844672022,7.73125580316395 45.2052725977768)"
36027,48958,65687,,,,,,,,673.994881809459,,,,,"","SRID=4326;LINESTRING(12.7849646870607 45.8898301544249,12.7792209599827 45.8854912948874)"
4891,6913,63098,,,,,,,,13668.514795664,,,,,"","SRID=4326;LINESTRING(18.1844471738857 40.0160881556809,18.1757480073354 40.1401477690466)"
10487,23601,54666,,,,,,,,10916.9949348659,,,,,"","SRID=4326;LINESTRING(16.6297014728337 41.1107178952477,16.7560977120195 41.1022518754942)"
59316,40968,9292,220000,3,,,Borgo Valsugana-Acciaieria,,22.192,544.051889716418,,,,,"","SRID=4326;LINESTRING(11.439426388371 46.0556837740758,11.4426918495837 46.0495537964081)"
54962,33582,28113,,,,,,,,1578.62030759136,,,,,"","SRID=4326;LINESTRING(12.6794143589928 41.9353137023945,12.6907028583476 41.9238882988112)"
79361,4956,5330,,3,,,,,,9519.72076054984,,,,,"","SRID=4326;LINESTRING(15.0584357167993 37.4785248432114,15.0265509556732 37.4192705053547)"
23723,41331,23859,380000,3,3,,,,21.326,276.658382073666,,,,,"","SRID=4326;LINESTRING(15.6379268027651 38.2032356596408,15.6335859749114 38.2037220178363)"
35663,4197,30245,,,,,,,,2900.54475136576,,,,,"","SRID=4326;LINESTRING(12.8369649051966 46.1004888943833,12.7996122677745 46.0976393865373)"
80802,40225,40264,,,,,,,,4466.4339989151,,,,,"","SRID=4326;LINESTRING(12.4231196634576 42.4553939580921,12.4522177218171 42.4820237883946)"
56459,39220,7463,,,,,,,,2063.00646682302,,,,,"","SRID=4326;LINESTRING(10.2121773358934 45.5019745799137,10.1838469587037 45.5078348271029)"
9872,43502,54472,220000,3,,,San Pancrazio-Santa Valburga,,22.237,9197.611620211,,,,,"","SRID=4326;LINESTRING(11.056089284375 46.5649369002805,10.9545995867288 46.5277474741278)"
54418,39547,67954,380000,3;6,,,,,21.361;21.385,13023.935772924,,,,,"","SRID=4326;LINESTRING(9.6005617008419 45.5777714213752,9.52137988097988 45.4780198991372)"
57749,30132,8288,,3;6,,,,,,224.410247157952,,,,,"","SRID=4326;LINESTRING(14.4664954764355 40.7541339612454,14.4709360130337 40.7554632649143)"
36054,37834,31680,,,,,,,,301.467684374702,,,,,"","SRID=4326;LINESTRING(12.7388121709375 45.90843710577,12.7422575318294 45.9097956847607)"
79285,20328,39387,380000,3;6,,,,TERNA,21.379,14770.8032128849,,,,,"","SRID=4326;LINESTRING(10.3519328349152 46.050719565923,10.3438991392654 46.172628806209)"
54419,28030,28041,220000,6;3,,,Cislago-Dalmine,,22.293,33.2213851297513,,,,,"","SRID=4326;LINESTRING(9.44717185198934 45.6369876949784,9.44760582810309 45.63692180685)"
65562,13477,47402,,,,,,,,8238.46553350277,,,,,"","SRID=4326;LINESTRING(9.14395688599116 40.1282744258716,9.05057478734825 40.1420007799864)"
34960,65550,31522,,,,,,,,6340.69310215177,,,,,"","SRID=4326;LINESTRING(12.8364253179493 45.9087646111779,12.8096815736258 45.8549519000845)"
81348,62183,6557,,3,,,,,,177.763566464098,,,,,"","SRID=4326;LINESTRING(12.4074610848243 41.9692368053317,12.4083803578474 41.966448249872)"
35876,25603,65667,,,,,,,,1077.09140166555,,,,,"","SRID=4326;LINESTRING(12.5096316024843 45.9159319139769,12.504540131117 45.9249405582925)"
19960,42365,23292,220000,6,,,,,22.235;22.237,5841.83609751423,,,,,"","SRID=4326;LINESTRING(14.2787120635115 40.9490935068442,14.330146308003 40.9842236890361)"
5329,5623,22130,,,,,,,,4154.93285020903,,,,,"","SRID=4326;LINESTRING(13.8468595022559 42.1484324385618,13.8180951450995 42.1784329344432)"
8252,39498,54430,380000,6;3;3;3;3,,50,,,,1196.20594973448,,,,,"","SRID=4326;LINESTRING(8.75185253261345 46.0668771563747,8.7339716117407 46.0696187563095)"
20928,8693,57287,380000,6,,,,,21.324;21.337,2575.83644501424,,,,,"","SRID=4326;LINESTRING(11.1289976318241 43.7779800347312,11.1164556285841 43.7992219628958)"
8774,29934,54255,380000,3;6;3,,,Calenzano-Marginone;Marginone-Poggio a Caiano,Terna,21.301,2452.95313315355,,,,,"","SRID=4326;LINESTRING(10.7117285706453 43.855524301744,10.6979026467905 43.8389095807137)"
36733,38191,59595,,,,,,,,59.4747128185222,,,,,"","SRID=4326;LINESTRING(12.9389337444237 46.0788213870728,12.9389112341056 46.0794018798287)"
5950,25715,22203,,,,,,,,132.138140632347,,,,,"","SRID=4326;LINESTRING(13.0697922675722 46.0561957730879,13.0713241997245 46.0564878213834)"
65581,13488,13489,,,,,,,,46073.7116955469,,,,,"","SRID=4326;LINESTRING(9.13033588525111 39.7780571174973,9.53424208414025 39.9595730330993)"
60729,21271,44173,,,,,,,,12601.2083620079,,,,,"","SRID=4326;LINESTRING(12.4108090750161 42.4328894656242,12.4807269319331 42.4971076005706)"
64078,12421,46422,,,,,,,,4991.05126020727,,,,,"","SRID=4326;LINESTRING(15.9882278424881 39.8967617597847,15.9915771465185 39.9342251005577)"
75607,31548,3719,,,,,,,,1045.42262909538,,,,,"","SRID=4326;LINESTRING(12.8692381701639 45.850175811632,12.8763681819279 45.8422212823684)"
78035,41723,20028,,,,,,,,671.583993733545,,,,,"","SRID=4326;LINESTRING(10.1064620148435 45.5380905948724,10.1065243472494 45.5469462191226)"
2775,59558,62766,,,,,,,,716.770923879715,,,,,"","SRID=4326;LINESTRING(13.4143896038216 45.7583382020564,13.4053718976915 45.7591813241633)"
8166,12217,20195,220000,3,1,50,Sorgente - Duferdofin,,22.247,2289.86233031236,,,,,"","SRID=4326;LINESTRING(15.3053792071011 38.2021713736827,15.2829148820024 38.1876059551669)"
25423,42088,57982,220000,3,,,Scorzè - Treviso Sud,,22.191,16152.3963656466,,,,,"","SRID=4326;LINESTRING(12.1131459630754 45.5579644675774,12.2951011565596 45.6140956089627)"
10349,20505,54884,380000,3,3,,Focomorto-Ravenna Canala,,21.351,59747.5131447207,,,,,"","SRID=4326;LINESTRING(12.1386930878235 44.4281410155681,11.6815730801989 44.8349208194941)"
64681,12871,46818,,,,,,,,649.243696534357,,,,,"","SRID=4326;LINESTRING(14.5018657545346 40.936581281222,14.4964117078455 40.9439101975197)"
63458,45793,46008,220000,3,,,Terranova-Mucone secondo salto,,22.227,11508.3044106158,,,,,"","SRID=4326;LINESTRING(16.407184690166 39.4726864371724,16.2918483881818 39.4765691230132)"
55810,23448,41166,380000,3,,,Parma Vigheffio-La Spezia,,21.377,75029.8127768143,,,,,"","SRID=4326;LINESTRING(10.2391614611021 44.7530731867661,9.9108367855186 44.1750026567069)"
21443,42939,23509,,,,,,,,1068.05520849134,,,,,"","SRID=4326;LINESTRING(14.1501373794649 41.1719556979778,14.1421168816119 41.1638557889521)"
10061,40288,21160,380000,3,,,Piacenza-San Rocco,,21.384,4060.36690041252,,,,,"","SRID=4326;LINESTRING(9.70176819102121 45.0926728719084,9.70980296579315 45.05394635663)"
18907,38583,56981,,,,,,,,626.794493537558,,,,,"","SRID=4326;LINESTRING(13.5018811727263 43.5728091052852,13.5033515630385 43.5670852578967)"
77385,31185,19648,,3,,,,,,6806.42053344017,,,,,"","SRID=4326;LINESTRING(14.9467372527771 40.6511782608925,15.0279604532485 40.6575330877586)"
29356,7344,30953,,3,,,,,,8835.09936090754,,,,,"","SRID=4326;LINESTRING(16.8054690611121 39.0877966165777,16.7836479190299 39.1638273717842)"
57300,8002,42066,,,,,,,,7318.05435254282,,,,,"","SRID=4326;LINESTRING(17.1130724369386 40.9822816694326,17.1989967348859 40.9995682550492)"
71859,66918,2974,380000,3;6,3,,,,21.334,6070.61935158404,,,,,"","SRID=4326;LINESTRING(15.4846545534518 41.4673247813627,15.5391741526197 41.5006675447604)"
79045,5537,39251,380000,3;18,3,50,,,21.308,29335.0699591595,,,,,"","SRID=4326;LINESTRING(11.7997451890753 42.1650040553242,11.6016232099137 42.374710203697)"
10835,33930,54677,220000;132000;220000,6;3;3,,,,,22.215;,3730.81410156693,,,,,"","SRID=4326;LINESTRING(9.06398010635679 45.6234430725071,9.10827377967459 45.636874174518)"
78976,5101,5105,220000,6,,50,,,22.245;22.246,103741.620001936,,,,,"","SRID=4326;LINESTRING(13.6438863477625 37.367702965752,14.6425085557307 37.0790056377549)"
36047,5223,65693,,,,,,,,1223.68014940006,,,,,"","SRID=4326;LINESTRING(12.6800577421667 45.9117572782733,12.6819288333046 45.9003881161875)"
10499,45411,55089,132000,3;6;3,,,,,23.871;,421.741946815831,,,,,"","SRID=4326;LINESTRING(11.593752969202 44.8582080409886,11.585312405464 44.8595437248183)"
49272,27318,61271,220000,3;6,1,,Verderio-Milano Ricevitrice Nord,,22.205,12.9567130499485,,,,,"","SRID=4326;LINESTRING(9.45198322865108 45.6549048825179,9.45206479567888 45.6550206049111)"
59075,56024,43155,,,,,,,,17617.4297680577,,,,,"","SRID=4326;LINESTRING(15.4471582955761 41.7940024618514,15.3645275015762 41.6785235740043)"
13280,19680,21249,380000,6,2,50,,swissgrid,21.307;21.308,661.29951029014,,,,,"","SRID=4326;LINESTRING(10.1492806069275 46.2056157406584,10.1503959646555 46.2131818207852)"
18632,41766,63952,,,,,,,,1037.89381390592,,,,,"","SRID=4326;LINESTRING(11.7309770495143 45.9166636653176,11.7223333551113 45.9101924579734)"
55958,54055,7178,380000,3,3,,,,21.346,74031.1178046524,,,,,"","SRID=4326;LINESTRING(16.6063752955274 39.6189085613592,16.0276448081489 39.9897564177955)"
36024,31675,65686,,,,,,,,1168.24888546892,,,,,"","SRID=4326;LINESTRING(12.6978074542667 45.8753053972926,12.6891275726654 45.8838552658661)"
59492,65294,9457,220000,3,2,,Ala-Vicenza Monteviale;Ala-Bussolengo;Ala-Colà,Terna,22.285,5722.65883884924,,,,,"","SRID=4326;LINESTRING(10.98934042262 45.7560170140939,10.9303986260004 45.7331262711275)"
59070,42057,43152,,,,,,,,24009.7149125124,,,,,"","SRID=4326;LINESTRING(15.5530710807984 41.827952607427,15.7194427390554 41.6966093685145)"
23730,43778,30479,,,,,,,,1579.83347968085,,,,,"","SRID=4326;LINESTRING(12.8455594007578 41.9884290242684,12.8371850231851 41.9883431876817)"
1345,20984,55650,220000,3,,,Mese-Svizzera,,22.281,528.812101477033,,,,,"","SRID=4326;LINESTRING(9.3768152951218 46.3045359290031,9.37669708117957 46.2985118292153)"
59035,9111,43134,,,,,,,,261.256665776908,,,,,"","SRID=4326;LINESTRING(15.9357323706993 41.6535312442829,15.9413448238442 41.6535759853833)"
