l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
57232,42026,42025,400000,3;6,2,,,Red Eléctrica de España,,25603.1800487315,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.383849298251957 40.9957762875067)"
4512,32067,22060,220000,6,,50,,Red Electrica Española,,1976.33014141378,,,,,"","SRID=4326;LINESTRING(-3.72283089912446 40.261888677503,-3.70761662680481 40.2757473639633)"
43873,11844,60549,220000,6,,50,,Red Eléctrica de España,,408.603784508021,,,,,"","SRID=4326;LINESTRING(-3.67067142551396 37.1457683575868,-3.67672154340048 37.1464919224673)"
4751,24081,22078,220000,9,,,,Red Eléctrica de España,,1608.67465982263,,,,,"","SRID=4326;LINESTRING(-0.813388826653447 41.5840720649631,-0.829801464407761 41.5913127629721)"
25315,33358,30651,220000,6,,,,Red Eléctrica de España,,4158.18062165724,,,,,"","SRID=4326;LINESTRING(-3.61038401394022 40.5695174554653,-3.65556082856776 40.5606775101941)"
30056,57205,65005,220000,6,,,,Red Eléctrica de España,,17001.5989531281,,,,,"","SRID=4326;LINESTRING(-3.83231774561601 43.1285760832484,-4.01048834142687 43.1235339744353)"
74966,33129,52753,,,,,,,,20828.4759889363,,,,,"","SRID=4326;LINESTRING(-2.90156591355444 43.1895371769635,-2.73504206559779 43.0794287524286)"
79477,5406,39515,,,,,,,,2480.30074303838,,,,,"","SRID=4326;LINESTRING(-6.86209462276541 42.0336161994958,-6.89302891251528 42.0389631518932)"
21741,57433,57434,220000,6,,,,,,2350.49576957517,,,,,"","SRID=4326;LINESTRING(-5.86294974356312 37.2898108649603,-5.83855042246809 37.2937590978572)"
29772,11983,24835,220000,3,,50,,Red Eléctrica de España,,658.141149069579,,,,,"","SRID=4326;LINESTRING(0.144759824943196 42.4698122650106,0.136164115484042 42.4717323965582)"
29866,41017,31004,220000,,,,,Red Eléctrica de España,,20775.1778675576,,,,,"","SRID=4326;LINESTRING(-6.28769395186069 42.9391098027112,-6.48476870362777 42.8349024936657)"
21746,8984,57435,220000,6,,,,Red Eléctrica de España,,56.8748114027189,,,,,"","SRID=4326;LINESTRING(-5.90585717607564 37.2982582257845,-5.90706825295444 37.3001486842889)"
25306,10545,57970,400000,6,,,,Red Eléctrica de España,,7636.17753191092,,,,,"","SRID=4326;LINESTRING(-4.16546285223138 40.9399036455915,-4.2500992110951 40.9208874186588)"
29819,46001,24842,,3,,,,Red Eléctrica de España,,57.2722567298719,,,,,"","SRID=4326;LINESTRING(-5.78436128700561 36.496825809649,-5.78511701240115 36.4947948017207)"
56633,41614,41667,400000,3,,50,,Red Eléctrica de España,,296.108724773007,,,,,"","SRID=4326;LINESTRING(-4.85823531814255 42.8219721203794,-4.85236769703221 42.8186112313588)"
61347,36891,44561,400000,6,,,,Red Eléctrica de España,,2787.73163128481,,,,,"","SRID=4326;LINESTRING(-3.59581980881415 40.5656936893114,-3.56669770740149 40.5498960321541)"
13273,11824,54968,132000,,,,,,,690.743033571828,,,,,"","SRID=4326;LINESTRING(-7.85419062972328 43.4337893840166,-7.86321065914493 43.4401225023028)"
27839,45933,30816,,,,,,,,2603.32201106937,,,,,"","SRID=4326;LINESTRING(1.52578146389794 41.7395033316182,1.52763014624098 41.7627146827838)"
21563,8875,57403,220000,,,50,,,,312.595912090642,,,,,"","SRID=4326;LINESTRING(-8.11370563688926 42.2916322961109,-8.11220104911373 42.288807474084)"
2105,54088,28740,220000,6;3,,,,Red Eléctrica de España,,16504.2162189777,,,,,"","SRID=4326;LINESTRING(-3.8549037318603 39.9442157430109,-3.76490470967856 40.0713553551226)"
73921,18358,52157,,6,1,50,,,,89.6493734792481,,,,,"","SRID=4326;LINESTRING(-6.89454518843469 37.1791613514223,-6.89320867829883 37.1804381835868)"
61338,67021,10541,,6,1,50,,,,499.061265104678,,,,,"","SRID=4326;LINESTRING(-6.93315253690179 37.2990367110144,-6.92538459893156 37.2997827346872)"
61261,42026,10492,400000,3,,,,Red Eléctrica de España,,8551.8314785013,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.218362713470132 41.2800237643135)"
30779,46305,65057,220000,6;3;3;3,,50,,Red Eléctrica de España,,4526.35564000511,,,,,"","SRID=4326;LINESTRING(-2.27412260960181 43.0614242047211,-2.31960448399394 43.0786305041806)"
43802,32641,32642,,3;6,1,50,,,,45.3589415273294,,,,,"","SRID=4326;LINESTRING(-0.476322516588478 39.8395495607282,-0.476708253171479 39.839849469351)"
31723,46713,25105,,,,,,,,36.2112159475965,,,,,"","SRID=4326;LINESTRING(-7.46198926720862 37.5348288388179,-7.46211013076421 37.5338381178441)"
28390,11417,58510,220000,3,,,,Red Eléctrica de España,,1351.53427705076,,,,,"","SRID=4326;LINESTRING(-1.66728187343202 42.0974587258762,-1.68305063798694 42.0948224691888)"
16071,46003,63665,220000,6,,,,Red Eléctrica de España,,442.759251347715,,,,,"","SRID=4326;LINESTRING(-5.98777753371897 41.5277979797377,-5.98100669752822 41.5270379594889)"
9697,23569,21152,220000,6,2,,,Red Eléctrica de España,,10064.1522322056,,,,,"","SRID=4326;LINESTRING(0.522511463046637 41.1853498179951,0.432443761178393 41.2431684986241)"
23828,30493,64486,220000,3,,50,,Red Eléctrica Española,,2502.53079487362,,,,,"","SRID=4326;LINESTRING(-8.43033042383182 43.3175476567521,-8.42501060071926 43.3396511974795)"
65952,64985,47662,220000,6,,,,Red Eléctrica de España,,71796.1435115791,,,,,"","SRID=4326;LINESTRING(-4.01530070623543 37.1814148851014,-4.72339283661227 36.9010251636195)"
22380,2762,23654,400000,6,,,,Red Eléctrica de España,,2221.11688769915,,,,,"","SRID=4326;LINESTRING(-4.00472832187377 40.5981082443878,-3.98546684716607 40.6140812031447)"
21734,8980,64261,220000,6,,,,Red Eléctrica de España,,12800.4832818138,,,,,"","SRID=4326;LINESTRING(-5.84346822205383 37.245195914545,-5.96643611345133 37.2741228003879)"
46803,10541,68088,,6,1,50,,,,4815.75184699646,,,,,"","SRID=4326;LINESTRING(-6.92538459893156 37.2997827346872,-6.95261274090167 37.3365550974654)"
53506,10632,61855,220000,6,,,,Red Eléctrica de España,,1459.09813309239,,,,,"","SRID=4326;LINESTRING(-0.445249622356976 39.397685108598,-0.46130663762525 39.4004123897629)"
78700,24619,39019,220000,3,,,,Red Eléctrica de España,,35104.3581741445,,,,,"","SRID=4326;LINESTRING(-1.26589107617904 42.6286316078451,-1.63526107600727 42.78600013875)"
27846,45259,30817,,,,,,,,885.170535559041,,,,,"","SRID=4326;LINESTRING(1.19604658881849 41.9391492024135,1.18574832726396 41.9395692186228)"
25399,8953,30664,400000,6,,,,Red Eléctrica de España,,142968.030182426,,,,,"","SRID=4326;LINESTRING(-5.82040224503369 36.671500834224,-4.77492572246044 37.2526900232375)"
13917,8912,56294,220000,3,,,,,,28784.3821526678,,,,,"","SRID=4326;LINESTRING(-4.67831319536063 41.6435284644482,-4.81795960597771 41.8684577901255)"
74278,9243,18585,220000,6,,,,,,6012.62062836474,,,,,"","SRID=4326;LINESTRING(2.54939210033589 39.5842895939906,2.50895141264251 39.5365452520373)"
58586,42026,42903,400000;132000;220000;400000,3,,50,,Red Eléctrica de España,,69754.4397031094,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.741922347925828 41.7219887995031)"
30680,46844,24964,220000,6,,50,,Red Eléctrica de España,,130.239349305643,,,,,"","SRID=4326;LINESTRING(-3.03030895434796 43.2188965754646,-3.03345045502494 43.2200241767219)"
25122,56445,24071,220000,,,50,,Red Eléctrica de España,,10101.4359299817,,,,,"","SRID=4326;LINESTRING(2.22419926857014 41.4725971201242,2.17518422222815 41.5495678068375)"
25235,64627,57962,400000,6,,,,Red Eléctrica de España,,16998.6896275693,,,,,"","SRID=4326;LINESTRING(-3.2278970864796 40.4346552698296,-3.06655094779347 40.523335592922)"
33622,47019,59252,,,,,,,,2704.39017619379,,,,,"","SRID=4326;LINESTRING(-2.8949761635408 43.2207975586942,-2.90181438756203 43.2448743804447)"
6131,48136,29258,,,,,,,,5290.23223272104,,,,,"","SRID=4326;LINESTRING(-4.13799351297672 42.9881929952067,-4.15124537180507 42.9415247369397)"
61339,67059,10542,,6,,50,,,,1654.52610780254,,,,,"","SRID=4326;LINESTRING(-6.94100569894709 37.2288238742042,-6.94384041800839 37.2169043074595)"
81329,40527,6548,220000,3,,,,Red Eléctrica de España,,15813.5733699752,,,,,"","SRID=4326;LINESTRING(-5.6149575354103 36.072450561675,-5.71772149211502 36.145240911205)"
29544,67944,58685,400000,6,,50,,Red Eléctrica de España,,138.217637756112,,,,,"","SRID=4326;LINESTRING(-6.86192269257268 42.0318727915744,-6.86191469756666 42.0306150911532)"
29823,24606,24843,,6,,,,,,51562.2277214924,,,,,"","SRID=4326;LINESTRING(-5.26015530458555 36.4143260642489,-5.82458045199016 36.4631978820486)"
22044,46305,23605,400000,3,,50,,Red Eléctrica de España,,33604.2170701198,,,,,"","SRID=4326;LINESTRING(-2.27412260960181 43.0614242047211,-1.96378413557394 43.2372818704788)"
18197,23005,23006,220000,3,,,,Red Eléctrica de España,,213.303679809635,,,,,"","SRID=4326;LINESTRING(-4.34840670353883 42.5968651794537,-4.34589528349902 42.5974084851696)"
24142,23918,23919,,,,,,,,217.996292436698,,,,,"","SRID=4326;LINESTRING(-7.76210368770579 42.6243028072789,-7.76477518752924 42.624348085029)"
73107,2529,51735,,,,,,,,4675.46495434422,,,,,"","SRID=4326;LINESTRING(-3.88332471605865 40.4483411007823,-3.9088612218451 40.4078048498343)"
25278,10539,64632,220000,3;6,,50,,Red Eléctrica de España,,6700.14562892156,,,,,"","SRID=4326;LINESTRING(-6.09786461576801 37.6363383334118,-6.02937325006661 37.6663781615194)"
27680,57944,58400,400000,6,,,,Red Eléctrica de España,,338.930395388519,,,,,"","SRID=4326;LINESTRING(1.90643460985741 41.3511421918657,1.9104863711149 41.3508698917658)"
7077,6867,56209,220000,3,,,,Red Eléctrica de España,,33733.3622003806,,,,,"","SRID=4326;LINESTRING(-7.28130082959717 42.3443722301162,-7.65346383117235 42.4141540541445)"
77975,7425,19989,220000,3,,,,Red Eléctrica de España,,13167.8968001866,,,,,"","SRID=4326;LINESTRING(-2.60354556012785 42.8839203937523,-2.45026033484849 42.8925553988697)"
4560,10648,22064,220000,3,,,,Red Eléctrica de España,,16026.209318285,,,,,"","SRID=4326;LINESTRING(-4.10788250084595 39.0208915671308,-3.96630445733357 38.9507533076052)"
48060,47019,62311,,,,,,,,3859.08535804833,,,,,"","SRID=4326;LINESTRING(-2.8949761635408 43.2207975586942,-2.9325771944667 43.2423751904614)"
69104,42994,49484,220000,3,,50,,Red Eléctrica de España,,18385.0727114868,,,,,"","SRID=4326;LINESTRING(-0.457275071817902 39.1496316385773,-0.279210649349144 39.0609196207962)"
9199,9011,55250,220000,3,,50,,Red Eléctrica de España,,91878.4094325135,,,,,"","SRID=4326;LINESTRING(0.641712330961453 41.1184353715535,-0.33687954029472 41.2958238440401)"
65946,8953,13729,,3,,,,,,355.810865147659,,,,,"","SRID=4326;LINESTRING(-5.82040224503369 36.671500834224,-5.82808843993047 36.6694330407055)"
48023,59252,27155,,,,,,,,420.442864642964,,,,,"","SRID=4326;LINESTRING(-2.90181438756203 43.2448743804447,-2.89913049098766 43.2475490911601)"
18928,63988,30040,132000,,,,,,,1887.14824363555,,,,,"","SRID=4326;LINESTRING(2.0087956601892 41.4807560550299,1.99988149796183 41.4849569085848)"
55650,65959,41069,220000,3;6,,50,,Red Eléctrica de España,,28298.0681136499,,,,,"","SRID=4326;LINESTRING(-6.93020902721031 42.420197360045,-7.22277562068945 42.3144501104596)"
29527,22550,24795,400000,3,,,,,,11020.2350752273,,,,,"","SRID=4326;LINESTRING(-5.3866663036895 43.3695523653199,-5.26850182138489 43.3762529705393)"
32088,29106,35370,,,,,,,,2090.98515448468,,,,,"","SRID=4326;LINESTRING(-8.38568121715629 43.1335236245316,-8.37838938494638 43.1502075088514)"
58587,30258,42904,220000;220000;132000;132000,3;6;3,,,,Red Eléctrica de España,,7607.26206896904,,,,,"","SRID=4326;LINESTRING(-0.778253290440265 41.709392466652,-0.847033481294927 41.7425048613146)"
5065,64632,22105,220000,3,,,,Red Eléctrica de España,,33136.652650135,,,,,"","SRID=4326;LINESTRING(-6.02937325006661 37.6663781615194,-6.02111062685901 37.3976526956725)"
9651,42961,54279,400000,3,,50,,Red Eléctrica de España,,55490.6980066386,,,,,"","SRID=4326;LINESTRING(-4.72708795303379 41.3201419962079,-4.93759178518029 41.7894087912987)"
46252,32911,26961,,3,2,50,,,,12269.3067901492,,,,,"","SRID=4326;LINESTRING(-1.22744713460598 40.4561262840249,-1.26330320950855 40.5630781098127)"
5077,9043,22106,400000,6,2,50,,Red Eléctrica de España,,7699.79567008711,,,,,"","SRID=4326;LINESTRING(-0.849430229666344 40.7242612155563,-0.895942653106874 40.7827822699263)"
73917,30645,18355,220000,3;6;3,1,50,,,,4129.25709718846,,,,,"","SRID=4326;LINESTRING(-6.93997398384328 37.2168696882045,-6.90371952013457 37.191026433576)"
8981,26962,21129,,6,2,50,,,,804.661042290205,,,,,"","SRID=4326;LINESTRING(-1.27372285832058 40.9148607970154,-1.28583079822204 40.9151120349042)"
21865,9018,23573,220000,4,,,,,,16099.9412608812,,,,,"","SRID=4326;LINESTRING(-4.42683786642529 38.5642678482242,-4.24212513581255 38.5584219800686)"
18867,56977,30032,400000,3,2,,,Red Eléctrica de España,,266.556503662652,,,,,"","SRID=4326;LINESTRING(-6.06699433483942 39.9568385080516,-6.0638625382644 39.9568474596458)"
49338,29044,33300,,3,1,50,,,,812.055754675994,,,,,"","SRID=4326;LINESTRING(0.147120207434096 40.1565165699828,0.153678927904633 40.1537708774827)"
69913,8676,49936,66000,6,,,,,,1648.81383435923,,,,,"","SRID=4326;LINESTRING(2.74436494875914 39.6002667420688,2.7262899159272 39.611754836405)"
28386,4922,58508,220000,3;6,,,,Red Eléctrica de España,,32542.0291773843,,,,,"","SRID=4326;LINESTRING(-1.37994298591362 41.8468286341014,-1.64604651615126 42.0651824812165)"
30659,24958,24959,220000,3,,,,Red Eléctrica de España,,230.155913203901,,,,,"","SRID=4326;LINESTRING(-2.27422851286791 43.0573781606389,-2.27427630324103 43.0594626981473)"
25281,10542,24085,220000,3,1,50,,,,162.616424797798,,,,,"","SRID=4326;LINESTRING(-6.94384041800839 37.2169043074595,-6.94000174178556 37.2172178604411)"
48024,18963,27155,,,,,,,,341.686802034799,,,,,"","SRID=4326;LINESTRING(-2.90390454184832 43.2490184267979,-2.89913049098766 43.2475490911601)"
21739,23553,64262,220000,6,,,,,,3282.01457536838,,,,,"","SRID=4326;LINESTRING(-5.86041568597814 37.2504314790905,-5.85173014499058 37.2791920736662)"
58685,41397,8913,,,,,,,,3193.4178333198,,,,,"","SRID=4326;LINESTRING(-4.80045603212138 41.667385866513,-4.81293688923497 41.6386305845539)"
73904,44553,18345,,,,,,,,4179.06133111816,,,,,"","SRID=4326;LINESTRING(-7.24102131216324 37.5491892310203,-7.22453437057481 37.5851403548579)"
47175,60818,33024,400000,3,,,,Red Eléctrica de España,,15411.4926840779,,,,,"","SRID=4326;LINESTRING(-2.32103594939919 37.0743798043491,-2.15474835799818 37.0394636530787)"
20296,57186,62202,400000,3,2,,,Red Eléctrica de España,,244.383577536432,,,,,"","SRID=4326;LINESTRING(-6.72937285880277 41.0187775985283,-6.73119670832412 41.0170472866412)"
19112,56998,30060,400000,3,2,,,Red Eléctrica de España,,50567.7969408716,,,,,"","SRID=4326;LINESTRING(-1.06849419766828 39.4933422807591,-0.523136241326742 39.5267042141188)"
54551,57009,28059,220000,6,2,50,,,,11342.5343314662,,,,,"","SRID=4326;LINESTRING(-0.225015761584076 39.7964293160723,-0.271932882411542 39.7009850566934)"
9643,37234,20793,400000,6;3,2,,,Red Eléctrica de España,,8413.68350784312,,,,,"","SRID=4326;LINESTRING(-0.0965296928391762 39.9667905476155,0.000392299296744409 39.9573458281197)"
61266,44509,10493,220000,3,,,,Red Eléctrica de España,,86060.3530550764,,,,,"","SRID=4326;LINESTRING(1.59151336924541 41.6485059052788,0.972579107407402 42.2503984145812)"
22372,23650,23651,400000,6,,,,Red Eléctrica de España,,504.857707852494,,,,,"","SRID=4326;LINESTRING(-3.96021053328999 40.629245207649,-3.95517835073141 40.6310014151535)"
4513,36923,22060,220000,6,,,,,,151.389446474843,,,,,"","SRID=4326;LINESTRING(-3.71075101014384 40.2759703430783,-3.70761662680481 40.2757473639633)"
53232,5095,27863,220000,6,,,,,,2445.67763217945,,,,,"","SRID=4326;LINESTRING(-2.57032168154756 39.8617496777538,-2.54430296061967 39.8587139028524)"
34831,44545,25496,,,,,,,,51676.0025816317,,,,,"","SRID=4326;LINESTRING(-2.98370699762786 40.7482284107341,-2.50523468992414 41.0207406737925)"
58683,63665,8913,220000,3,,,,Red Eléctrica de España,,98123.6938666834,,,,,"","SRID=4326;LINESTRING(-5.98100669752822 41.5270379594889,-4.81293688923497 41.6386305845539)"
16377,40929,22752,220000,6,,50,,Red Eléctrica de España,,96.822644384202,,,,,"","SRID=4326;LINESTRING(-1.70955386016705 42.8191915706634,-1.70844574157441 42.8213048834324)"
3918,27904,22018,220000,6,,50,,Red Eléctrica de España,,1100.84861359972,,,,,"","SRID=4326;LINESTRING(-0.45815301198882 39.4117080722424,-0.453879480012894 39.4211511081604)"
4745,39281,29108,220000;132000;220000;132000;220000;220000,6;3;3;3;3,,50,,Red Electrica Española,,1522.43428660816,,,,,"","SRID=4326;LINESTRING(-0.853941218698955 41.5972884017487,-0.834249374345603 41.5933028200554)"
21405,8875,23503,220000,3,,50,,Red Eléctrica de España,,3016.26073317484,,,,,"","SRID=4326;LINESTRING(-8.11370563688926 42.2916322961109,-8.08045216152168 42.2880925578881)"
22038,3001,30321,220000,3;6;3,,,,,,7061.30550936317,,,,,"","SRID=4326;LINESTRING(-1.88424552472337 43.3129235352071,-1.84805327920554 43.3026619064692)"
44460,32713,32714,,6,1,50,,,,2158.41705069962,,,,,"","SRID=4326;LINESTRING(-0.0952566340758068 39.9741553097517,-0.0840619188366377 39.9914558872994)"
62577,10549,11403,220000,3,,,,,,17710.3052843489,,,,,"","SRID=4326;LINESTRING(-2.93931307274693 40.0589214455707,-2.75656456502402 39.9846009410846)"
74816,67163,18883,,,,,,,,1524.32985348835,,,,,"","SRID=4326;LINESTRING(-2.51780041394993 43.1859811865762,-2.53006246189656 43.1748875377398)"
61308,10499,44538,,3,,50,,,,4007.80561674338,,,,,"","SRID=4326;LINESTRING(-0.976904721454022 41.3368494225072,-0.984199480827787 41.3056329447001)"
61374,9031,10570,220000,3,,,,,,53993.6819543162,,,,,"","SRID=4326;LINESTRING(-3.96187219707353 38.9480493757922,-3.37498217058262 39.0208664012529)"
29537,50372,64955,220000,3,,,,Red Eléctrica de España,,114085.557545991,,,,,"","SRID=4326;LINESTRING(-4.07825708427437 43.356900110874,-5.45623489356368 43.3769228924017)"
63278,11918,45893,,,,,,,,4688.18790553002,,,,,"","SRID=4326;LINESTRING(-7.77531829827207 43.4925511915307,-7.81245858615626 43.5259738551366)"
50678,56991,27447,220000,6,,50,,,,3605.25315774957,,,,,"","SRID=4326;LINESTRING(2.06750307928921 41.4902683890521,2.10367850527529 41.4794292926846)"
32085,46898,25151,,,,,,,,17522.8565538101,,,,,"","SRID=4326;LINESTRING(-7.36193827477981 37.3685700127112,-7.3079421600189 37.5103975611837)"
25280,10542,30645,220000,3,1,50,,,,155.519457825992,,,,,"","SRID=4326;LINESTRING(-6.94384041800839 37.2169043074595,-6.93997398384328 37.2168696882045)"
64228,44532,12529,220000,3,,,,,,5025.89969573743,,,,,"","SRID=4326;LINESTRING(-1.40892536493975 41.6949556926953,-1.3500528242178 41.7053819999438)"
62714,41112,11503,,,,,,,,9085.78769257007,,,,,"","SRID=4326;LINESTRING(1.93513290913695 41.7669150062657,1.88523531091958 41.8193321088135)"
21904,56977,23581,400000,3,2,,,Red Eléctrica de España,,307.076432970515,,,,,"","SRID=4326;LINESTRING(-6.06699433483942 39.9568385080516,-6.06350375113992 39.9575520841528)"
54487,28046,62013,220000,6,2,50,,,,471.385462820404,,,,,"","SRID=4326;LINESTRING(-0.275316386929178 39.6585082818396,-0.269967727896002 39.6574828704404)"
58904,20958,9017,400000,3,,,,Red Eléctrica de España,,249020.07636928,,,,,"","SRID=4326;LINESTRING(-5.69634677053464 39.8076323901468,-4.19298572503373 38.0487888949389)"
9640,23166,20793,,6,1,,,,,1911.53686099157,,,,,"","SRID=4326;LINESTRING(-0.0196183074898862 39.9726726654324,0.000392299296744409 39.9573458281197)"
55480,58686,40962,400000,3;6;3,,50,,Red Eléctrica de España,,6088.33711138735,,,,,"","SRID=4326;LINESTRING(-6.55344796137067 42.5692021743808,-6.62462228234242 42.5859629492183)"
25505,44642,24118,220000,6,,,,Red Eléctrica de España,,231.575031302521,,,,,"","SRID=4326;LINESTRING(-0.477323108352617 38.4920626686836,-0.473214076210839 38.4943810564611)"
