l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
56924,59532,41822,220000,6,,,,,,2104.27357076188,,,,,"","SRID=4326;LINESTRING(37.3663665756845 55.835912895117,37.3996083094218 55.8366915194745)"
6630,33569,56186,220000,6,1,,,,,1803.71393202509,,,,,"","SRID=4326;LINESTRING(37.6846963645425 55.9195985876225,37.6953580010187 55.9152684488693)"
1735,60809,62608,220000,3,1,,,,,20774.865946847,,,,,"","SRID=4326;LINESTRING(36.7063851162253 55.2162835663382,36.6247697008566 55.0400565119286)"
55659,66215,6996,,,,,,,,5779.78893017968,,,,,"","SRID=4326;LINESTRING(43.1045193057058 44.1163906704957,43.0961809885849 44.0711175698008)"
15170,63558,56487,220000,3,,,,,,184.596308172307,,,,,"","SRID=4326;LINESTRING(37.4359346265695 55.6281956734943,37.4330094425099 55.6284047723975)"
35702,22814,25581,220000,3,1,,,,,37.9339888570752,,,,,"","SRID=4326;LINESTRING(37.7082504607867 55.6423751022778,37.7080393566949 55.6427049863757)"
33377,17933,59229,220000,3,1,,Арзамасская - Починковская-2,,,10357.6128761866,,,,,"","SRID=4326;LINESTRING(44.6398365453543 54.6695377145976,44.5623344541902 54.6049645033669)"
3249,28882,21962,,,,,,,,147.245432195663,,,,,"","SRID=4326;LINESTRING(37.4343417397527 55.629008902045,37.4328136759316 55.6285997090651)"
73346,51438,51856,,,,,,,,6131.92423277472,,,,,"","SRID=4326;LINESTRING(42.8170754644687 44.0241831987505,42.856694045589 44.0502702953504)"
49815,28138,34048,220000;110000,3;3,,,,,,4426.80912336446,,,,,"","SRID=4326;LINESTRING(42.2937180762283 47.5322618036206,42.2511671270077 47.5277332085984)"
56250,36635,7327,330000,3,,,,,,62560.5326549422,,,,,"","SRID=4326;LINESTRING(35.8954503221876 56.9065850970714,36.7831775839133 56.7262144200379)"
2347,12879,55767,220000,3,1,,,,,3447.64280193613,,,,,"","SRID=4326;LINESTRING(35.3615650168546 55.5377762393102,35.4041268719886 55.518373449415)"
69838,7348,15937,,,,,,,,2857.67162400681,,,,,"","SRID=4326;LINESTRING(44.9141933284104 54.0515299194792,44.9271316240589 54.077564566564)"
19193,5482,23167,220000,3,1,,Рязанская ГРЭС - Парская,ФСК ЕЭС,,521.021046938523,,,,,"","SRID=4326;LINESTRING(40.8667930644375 54.2828520001193,40.877600567276 54.2818384933498)"
61745,29626,44831,330000;110000;110000;110000;110000;110000;110000,6;12;6;3;3;3;3;6;6,,,,,,45912.9766124999,,,,,"","SRID=4326;LINESTRING(30.3668483022226 60.1011300950757,29.6913456666587 60.2350949973384)"
73579,51774,18154,220000,3,1,,Дорогобужская ТЭЦ - Электрон,,,213323.687178778,,,,,"","SRID=4326;LINESTRING(35.3633621034876 54.0749260250075,33.3737936155802 54.9868810076053)"
78535,20431,38903,500000,3;1;1;1;3;1;3;1;1;3;3;1;1;3;1,,,Смоленская АЭС - Калуга,ФСК ЕЭС,,247374.432599595,,,,,"","SRID=4326;LINESTRING(33.2458027948285 54.1631885995985,36.4175245306355 54.9735508379426)"
45564,63329,60781,220000,3,,,,,,515.949994807076,,,,,"","SRID=4326;LINESTRING(37.7392751265967 55.4617727457005,37.7391323842981 55.4582057927161)"
2348,39618,62696,220000,3,1,,,,,37836.662557252,,,,,"","SRID=4326;LINESTRING(36.6278731718562 55.4719415345743,36.8814654410128 55.4795914007734)"
19194,57004,23167,220000,3,1,,Рязанская ГРЭС - Парская,ФСК ЕЭС,,122.059942955071,,,,,"","SRID=4326;LINESTRING(40.876647185265 54.2827946849544,40.877600567276 54.2818384933498)"
32013,7137,25138,220000,3,,,Уча - Hово-Cофрино,,,3919.38299223784,,,,,"","SRID=4326;LINESTRING(37.8166165086612 56.0154543464437,37.7655433028088 55.9949316143063)"
26055,32872,64706,220000,3,1,,,,Л-232,121695.258325987,,,,,"","SRID=4326;LINESTRING(32.6177093887623 60.1306856045146,30.6152059779807 59.7675702109036)"
68346,32914,15117,220000,6,1,,,,,27638.5292370209,,,,,"","SRID=4326;LINESTRING(32.3232901476533 54.8344187035185,32.1507918475155 54.6625722167389)"
34917,60929,65544,220000,3,,,Койсуг-Крыловская,,Койсуг-Крыловская,86624.6185501677,,,,,"","SRID=4326;LINESTRING(39.7471262082647 47.0119530946413,39.8758564054465 46.3183705682498)"
2047,21851,21852,220000,3,1,,,,,3877.35952080573,,,,,"","SRID=4326;LINESTRING(37.4660631952152 55.2362338995604,37.4751002172849 55.2706452868236)"
2646,56217,55805,220000,3,1,,,,,850.705251384938,,,,,"","SRID=4326;LINESTRING(37.9894516213106 55.9640532983188,37.9900169451824 55.971902382028)"
2384,40095,62700,220000,6,,,"Омега – Радищево I, II",,,10441.3919443657,,,,,"","SRID=4326;LINESTRING(36.9640604973908 56.2261285756333,36.9147061523733 56.1652352116329)"
33378,39491,59229,220000,3,1,,Арзамасская - Починковская-2,,,69428.5752254749,,,,,"","SRID=4326;LINESTRING(43.9374672596883 55.0962762635858,44.5623344541902 54.6049645033669)"
53483,39377,61848,220000,6,,,,,,2259.7604909535,,,,,"","SRID=4326;LINESTRING(30.4527716304196 59.8334194216541,30.4641877701161 59.8140334946043)"
54926,4822,33998,220000,3;6;3,,,,,,5522.1417199816,,,,,"","SRID=4326;LINESTRING(30.5593444061094 59.7515431839188,30.5258623245996 59.7827905865295)"
11659,63559,20297,220000,6,,,,"ОАО ""МОЭСК""",,8225.55030089271,,,,,"","SRID=4326;LINESTRING(37.4363262022019 55.6295585745861,37.4433317497616 55.6961125271958)"
43442,41358,26598,220000,3,,,,,,12656.0776505984,,,,,"","SRID=4326;LINESTRING(44.9333221819605 48.7791150367898,44.7911361655392 48.8153137796235)"
53312,27721,33788,220000,3,1,,,,,696.388961679318,,,,,"","SRID=4326;LINESTRING(37.6686948540495 55.9003961762067,37.6583317991004 55.901302288505)"
46090,18026,26940,220000,6,1,,,,,337.353167855615,,,,,"","SRID=4326;LINESTRING(40.1632442147487 60.6161462456296,40.171627072069 60.6157755817778)"
71083,40002,16515,330000,3,2,,,,,27902.4124966755,,,,,"","SRID=4326;LINESTRING(36.1811769240673 51.7923190938392,35.9503931648346 51.6390602764425)"
57984,30171,8459,220000,6;3;6;6,1,,,,,11248.6074471466,,,,,"","SRID=4326;LINESTRING(37.3618840722483 54.9635686046628,37.4061581797095 54.9550008419304)"
71805,65029,16967,,,,,,,,45961.3037441162,,,,,"","SRID=4326;LINESTRING(34.7462573035208 60.8907954086664,35.5456958631809 60.8497668254903)"
16937,60187,56732,220000,3,1,,Венера - Вега,,,60878.1988799367,,,,,"","SRID=4326;LINESTRING(38.3610192569982 57.5502024046787,38.7099785427727 58.0424813044305)"
66229,10100,13888,110000,,,,,,,826.752020454893,,,,,"","SRID=4326;LINESTRING(40.3914703393111 56.1603836905633,40.3898543328672 56.1705022490923)"
2036,32423,62655,220000,6;3;3,,,,,,477.284610643598,,,,,"","SRID=4326;LINESTRING(37.9991867538762 44.9072682196637,38.001381212645 44.9080748608472)"
15851,36635,63637,330000;220000;330000;330000;220000;330000;330000;330000;220000;330000;330000,3;3;3;3;3;3;3;3;3;3;3,,,,,,63882.569288908,,,,,"","SRID=4326;LINESTRING(35.8954503221876 56.9065850970714,36.7875535615318 56.7378575695771)"
24122,14202,64514,220000,3,1,,,,,481.501899311797,,,,,"","SRID=4326;LINESTRING(37.8447073745709 55.7620091327033,37.8405714936538 55.7585408704815)"
79086,41822,39270,220000;110000;220000;110000;110000;110000;110000,3;3;3;3;3;3;3,1,,,,,3145.34679643587,,,,,"","SRID=4326;LINESTRING(37.3996083094218 55.8366915194745,37.4371957047783 55.8409001082557)"
45925,39992,60827,330000,3;6,,,,,,141142.387732681,,,,,"","SRID=4326;LINESTRING(32.8261898687134 67.9254515705447,32.8196167981462 67.9268459993218)"
68939,37047,2666,220000,3,1,,,,,17646.2957967576,,,,,"","SRID=4326;LINESTRING(30.4554197726386 59.8245509618752,30.5710683125556 59.9124086667329)"
1964,39887,28728,330000,6;3;6,2;1,,Ленинградская — Балтийская ГРЭС 330 кВ;Balti EJ — Leningradskaja 330 kV;Balti EJ — Leningradskaja 330 kV,Elering,Л-374;Л-375,52650.9143618709,,,,,"","SRID=4326;LINESTRING(30.6178364942737 59.5745283300434,29.9802642481224 59.3953439045363)"
20049,50288,23304,,,,,,,,417.136864413439,,,,,"","SRID=4326;LINESTRING(32.7136542007248 52.7752772896794,32.7217195662927 52.7732447704642)"
51546,20597,33597,220000,6,,,,,,4180.78495420076,,,,,"","SRID=4326;LINESTRING(30.3265697349223 59.9871456241708,30.2664219535182 60.0074170974347)"
48124,4830,67202,220000,3;6;3,,,,,,18992.4170072915,,,,,"","SRID=4326;LINESTRING(37.6242129246344 59.2215492222199,37.8301688230006 59.1681052855344)"
48137,33145,67203,220000,3,,,,,,2172.08892128351,,,,,"","SRID=4326;LINESTRING(37.8218825831568 59.170483012572,37.8372773715069 59.1675980071084)"
79055,3155,5150,500000,3,3,,Новобрянская - Елецкая,ФСК ЕЭС,,314068.914015324,,,,,"","SRID=4326;LINESTRING(38.3582245195356 52.7282151255982,34.0463705639322 53.1086277209755)"
2503,64319,21898,220000,6,,,,,,80.4464969435522,,,,,"","SRID=4326;LINESTRING(44.4218103654746 48.7643515956096,44.4232899530277 48.7644328426882)"
40674,7348,26245,220000,6,1,,,,,157.185657994271,,,,,"","SRID=4326;LINESTRING(44.9141933284104 54.0515299194792,44.9091871906234 54.049891263236)"
52874,63210,61773,220000,3,2,,,,,386.23090143948,,,,,"","SRID=4326;LINESTRING(37.6286117627149 55.5765058198159,37.6256784876803 55.5736142937126)"
57147,10021,41957,330000,6;3;3;6;6,2,,,,,7308.30581627453,,,,,"","SRID=4326;LINESTRING(30.5675524106824 59.7761127804392,30.5478058882461 59.8221567875487)"
15852,39336,63637,330000,3,,,,,,484.712850666479,,,,,"","SRID=4326;LINESTRING(36.7746501425006 56.7395559717177,36.7875535615318 56.7378575695771)"
50000,3055,27382,220000,6,1,,,"ОАО ""МОЭСК""",,5390.55333594057,,,,,"","SRID=4326;LINESTRING(38.12645999338 55.6027294170514,38.163410825238 55.6363303855038)"
69376,9164,49639,220000,3,1,,Вельск - Шангалы,,,78579.4462035491,,,,,"","SRID=4326;LINESTRING(42.0894583733878 61.0880228719591,43.2982314849494 61.0814757407067)"
54113,29307,33895,500000,1,3,,,,,779.733838046289,,,,,"","SRID=4326;LINESTRING(43.6983124979568 56.3928678590177,43.6944655903322 56.3860954931917)"
52723,47215,33721,220000,3,1,,Черепетская ГРЭС - Мценск,,,96252.563835491,,,,,"","SRID=4326;LINESTRING(36.5345814504805 53.2604564734037,36.4506404142228 54.0965612994623)"
61016,31444,44349,220000,3,1,,,ФСК ЕЭС,,30980.5722690088,,,,,"","SRID=4326;LINESTRING(38.6764067938061 55.5676970783662,38.6349471183811 55.3124429315739)"
79271,37047,39377,220000,3,,,,,,90.9658241035398,,,,,"","SRID=4326;LINESTRING(30.4554197726386 59.8245509618752,30.4527716304196 59.8334194216541)"
67291,21652,14564,500000,3,3,,Ростовская АЭС - Тихорецк (цепь №1);Ростовская АЭС - Тихорецкая (цепь №2),,,333998.923676549,,,,,"","SRID=4326;LINESTRING(42.3777340527791 47.6025735410162,40.160868205743 45.8510606812608)"
22328,22264,23644,220000,3,1,,,,,35554.5868978905,,,,,"","SRID=4326;LINESTRING(37.0309224683592 54.48766772453,37.4319666781281 54.2944967810671)"
46171,66897,66917,220000,6;3,1,,,,,969.035596494457,,,,,"","SRID=4326;LINESTRING(37.5375198019904 54.1419831872329,37.5506927871483 54.1423637960052)"
24235,64144,30534,330000,3,,,,,,261.013274299841,,,,,"","SRID=4326;LINESTRING(34.715337560936 57.5541138691744,34.7109605197141 57.554160184413)"
2109,55734,62664,110000,6,1,,,,,5201.07196658365,,,,,"","SRID=4326;LINESTRING(41.9073710604213 57.210916981558,41.8837706949182 57.2560328399155)"
2504,32612,21898,220000,6,,,,,,12301.0958512506,,,,,"","SRID=4326;LINESTRING(44.5450870702297 48.829571886765,44.4232899530277 48.7644328426882)"
67524,13673,48596,330000,3,,,,,,67234.0259657938,,,,,"","SRID=4326;LINESTRING(40.4854338118109 45.4317429624003,41.0498203031588 45.0238760796344)"
70873,62293,50345,,,,,,,,56.593189443908,,,,,"","SRID=4326;LINESTRING(43.2861949480922 44.8535706888806,43.2857892062629 44.8548988944881)"
46276,15117,60867,220000,6,1,,Смоленская ГРЭС - Талашкино,,,62594.9909957875,,,,,"","SRID=4326;LINESTRING(32.1507918475155 54.6625722167389,32.3750460437587 55.1311209770874)"
44916,30368,26791,220000,3,1,,,,,4924.55470732251,,,,,"","SRID=4326;LINESTRING(37.6400704866787 55.6522279939928,37.5874244499583 55.6416638673746)"
6758,59156,63307,,6,1,,,,,7714.98270462326,,,,,"","SRID=4326;LINESTRING(39.9445698890017 43.4245075070909,40.0000931886191 43.4533302854456)"
64655,39596,12848,220000,6;3;3;3;3,,,,,,209.125410756912,,,,,"","SRID=4326;LINESTRING(37.331711199749 55.8618526942095,37.3247671755531 55.861778884554)"
20050,57151,23304,,,,,,,,1535.34687447744,,,,,"","SRID=4326;LINESTRING(32.7417544225798 52.7666873870306,32.7217195662927 52.7732447704642)"
47287,18619,60993,,,,,,,,470.775499804807,,,,,"","SRID=4326;LINESTRING(40.6114704482153 46.9647623591222,40.6110131099626 46.9598225872031)"
32003,11551,31202,220000,3,,,,,,23980.0532257628,,,,,"","SRID=4326;LINESTRING(37.943588861891 56.1461466865453,38.0614236537275 56.3455822721015)"
13314,43378,20720,500000,3,3,50,Нововоронежская АЭС - Воронежская,"ОАО ""ФСК ЕЭС""",,231.285123588776,,,,,"","SRID=4326;LINESTRING(39.221753657388 51.2801737323231,39.207712994435 51.2706763847467)"
74050,17894,52242,,,,,,,,21229.9376802252,,,,,"","SRID=4326;LINESTRING(42.9271886346856 45.721786573158,42.6759815776894 45.7920191942923)"
45702,13154,32840,220000,3;6,1,,,,,11472.8511196729,,,,,"","SRID=4326;LINESTRING(37.2914218880423 55.2007403208904,37.4533518819503 55.1743545874342)"
982,8215,21745,220000,6,,,,,,32333.6645940074,,,,,"","SRID=4326;LINESTRING(36.4708138658312 55.9002504179327,36.6742841108332 55.9546957965559)"
5627,11105,22169,220000,3,1,,Арчеда - Сатаровская,,,27589.0917289778,,,,,"","SRID=4326;LINESTRING(43.6899784573085 49.7733558882755,43.3770974180444 49.8223321875414)"
24807,37220,30594,220000,3,1,,Железногорская - Новобрянская,,,134941.174890737,,,,,"","SRID=4326;LINESTRING(35.5113860337951 52.4144890350889,34.1607390844244 53.1603316108587)"
20094,587,34716,,,,,,,,8192.42820155484,,,,,"","SRID=4326;LINESTRING(32.7666682088381 52.8230237955854,32.7662159070925 52.7685690155778)"
10249,28742,21165,,,,,,,,2501.11484325157,,,,,"","SRID=4326;LINESTRING(37.7403339978692 44.7627939346823,37.7136036674964 44.7774333068464)"
77339,11551,38622,220000,3,1,,,,,22490.9623528558,,,,,"","SRID=4326;LINESTRING(37.943588861891 56.1461466865453,37.9680434824235 55.9787982880309)"
1963,64539,28728,,,,,,,,10435.8939174755,,,,,"","SRID=4326;LINESTRING(29.8773068965652 59.3214378018078,29.9802642481224 59.3953439045363)"
36283,39336,31701,500000,3,3,,ВЛ 500 кВ Конаковская ГРЭС - Трубино,,,110089.090117215,,,,,"","SRID=4326;LINESTRING(36.7746501425006 56.7395559717177,38.0811397877518 56.2669362136683)"
49478,60846,27336,220000,3,1,,,,,60169.9063911127,,,,,"","SRID=4326;LINESTRING(40.239743984444 59.9456293993501,40.2225516672104 59.4484648959778)"
28524,18307,64860,220000,3,,,,,,6024.42319452913,,,,,"","SRID=4326;LINESTRING(44.6630472584278 48.8244096117947,44.5925773162084 48.8286837716266)"
45886,64948,26921,220000,3,1,,,,,46661.9456680012,,,,,"","SRID=4326;LINESTRING(44.9238220042431 51.8797960952924,44.327946928573 51.9764415784288)"
42246,10386,62293,,,,,,,,31468.3922554883,,,,,"","SRID=4326;LINESTRING(42.9921426232848 44.7030754077253,43.2861949480922 44.8535706888806)"
47957,63259,67182,330000,3,,,,,,126.522520559133,,,,,"","SRID=4326;LINESTRING(41.5146985902487 45.3126048319888,41.515493172551 45.3116488995552)"
12203,39107,21049,220000,6,1,,,,,15325.3459205684,,,,,"","SRID=4326;LINESTRING(39.6367790035398 59.1918386675422,39.7913751508941 59.2102730218833)"
4216,39254,55943,220000,3,1,,,,,56348.9275589804,,,,,"","SRID=4326;LINESTRING(37.1808765103185 54.8879437509894,36.4255554905074 54.9719574143974)"
47822,51423,27127,,,,,,,,6970.71570451029,,,,,"","SRID=4326;LINESTRING(42.8605585466698 45.6312110337972,42.9197241736637 45.6765622144919)"
47293,29817,60994,220000,3,,,,РПМЭС,Новочеркасская ГРЭС - Койсуг 1ц.,58544.7626490897,,,,,"","SRID=4326;LINESTRING(39.7471063554969 47.0334687111412,40.2039785495536 47.3990512882442)"
45750,51741,60803,220000,6,1,,,,,812.337844536267,,,,,"","SRID=4326;LINESTRING(38.2400527890856 54.0864184299015,38.2412354715624 54.0960281836237)"
45794,46564,60809,220000,6,1,,,,,729.485224666601,,,,,"","SRID=4326;LINESTRING(36.692308878908 55.2177373016761,36.7063851162253 55.2162835663382)"
73576,60867,18152,220000,6,1,,Смоленская ГРЭС - Талашкино,,,55139.0392932566,,,,,"","SRID=4326;LINESTRING(32.3750460437587 55.1311209770874,32.4167744208853 55.6043889585441)"
57138,2666,7908,330000,6,2,,,,,12526.1440453676,,,,,"","SRID=4326;LINESTRING(30.5710683125556 59.9124086667329,30.4431676126044 59.9835284623671)"
6347,56731,22228,220000,3,1,,Рыбинская ГЭС - Венера,,,9728.32070147992,,,,,"","SRID=4326;LINESTRING(38.7102133623879 58.0428521687983,38.8222049866012 58.0796406623072)"
34381,14064,25448,220000,3,,,,,,1498.0187692126,,,,,"","SRID=4326;LINESTRING(44.9822753668307 51.8986111465506,44.9605544755369 51.9020719054808)"
44406,66502,60636,,,,,,,,8896.76750264756,,,,,"","SRID=4326;LINESTRING(42.8927258467887 44.1193442885249,42.9826086690034 44.0751610773408)"
18929,29898,30041,220000,3,1,,,МРСК-1,,5931.93321233889,,,,,"","SRID=4326;LINESTRING(40.0327004574232 57.576611704267,39.9937378286051 57.6066586961138)"
45993,45475,26931,220000,6,1,,,,,6382.17596168498,,,,,"","SRID=4326;LINESTRING(37.6278143477107 55.6081982839575,37.6211366056038 55.5648247967336)"
8892,26598,21526,220000,6,,,,,,1480.00150167081,,,,,"","SRID=4326;LINESTRING(44.7911361655392 48.8153137796235,44.7683169202813 48.8174230889631)"
64652,30910,12848,220000,12;6;6,1,,,,,14462.2484733956,,,,,"","SRID=4326;LINESTRING(37.1091613028616 55.9051432101541,37.3247671755531 55.861778884554)"
1263,40123,21775,220000,3,1,,,,,16186.6331125434,,,,,"","SRID=4326;LINESTRING(38.416068448009 52.5930805322234,38.5143838718697 52.560108037368)"
34341,31172,31444,220000,3;6,1,,,ФСК ЕЭС,,33769.8875996037,,,,,"","SRID=4326;LINESTRING(38.5562121189594 55.7641000900707,38.6764067938061 55.5676970783662)"
62140,62433,11094,220000,3,1,,Владимирская - Цветмет,,,47103.5843512584,,,,,"","SRID=4326;LINESTRING(39.9668765720442 56.1518879091798,39.4474622510054 56.3419216375593)"
53775,16837,33848,330000,3,,,,,,50357.669634404,,,,,"","SRID=4326;LINESTRING(29.0676922660246 59.8512223300182,29.9005373298125 59.7712160817556)"
53126,45475,27847,220000,6,1,,,,,526.899446068539,,,,,"","SRID=4326;LINESTRING(37.6278143477107 55.6081982839575,37.6387365783133 55.606762572352)"
30004,23334,58744,220000,3,1,,Михайловская - Ямская,ФСК ЕЭС,,57082.2652613919,,,,,"","SRID=4326;LINESTRING(39.6888462974084 54.5727070085637,38.9923532623838 54.2649904006791)"
26112,10838,30716,220000,6;3;3,1,,,,,2134.00569005906,,,,,"","SRID=4326;LINESTRING(36.6818272929661 55.2394910465311,36.7107608998058 55.2335650004622)"
72009,15020,17109,,,,,,,,36816.9051778072,,,,,"","SRID=4326;LINESTRING(43.4581736939976 45.4201860254874,43.0421898793802 45.3680108461612)"
44290,41580,26705,220000,6,,,,,,25264.2204358654,,,,,"","SRID=4326;LINESTRING(42.244798228973 47.4052609084839,42.3952373153073 47.553638487645)"
78632,33145,38971,110000;220000;220000;220000,6;3;3;3,,,,,,6406.96224788937,,,,,"","SRID=4326;LINESTRING(37.8218825831568 59.170483012572,37.9171607059984 59.1563501658209)"
48131,27169,27170,220000,3,,,,,,3211.27621101459,,,,,"","SRID=4326;LINESTRING(37.6836316812678 59.1926520086173,37.6836035639994 59.1932177120125)"
25434,8060,24106,220000,6;3;6;6;6;6;6;6;3;3;3;3;3,,,,,,38067.7926553141,,,,,"","SRID=4326;LINESTRING(38.1367954236224 44.9100297275958,38.133838825074 44.9048679204818)"
