v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
63838,-1.60029765435079,47.1786933091392,joint,225000,50,,RTE,,SRID=4326;POINT(-1.60029765435079 47.1786933091392)
42441,4.81964131919746,45.7108559227819,substation,225000;63000;20000,,Poste électrique d'Oullins,RTE,,SRID=4326;POINT(4.81964131919746 45.7108559227819)
30079,2.48441802984524,50.915169584866,joint,90000,,,,,SRID=4326;POINT(2.48441802984524 50.915169584866)
43205,5.8419145845619,45.8873742659805,substation,225000,,Poste électrique de Serrières,RTE,,SRID=4326;POINT(5.8419145845619 45.8873742659805)
30526,5.90244947508961,48.6960613891352,joint,225000;63000;63000;225000,,,,,SRID=4326;POINT(5.90244947508961 48.6960613891352)
43098,7.58736067527092,48.1536988783347,substation,,,Poste électrique de Marckolsheim,,,SRID=4326;POINT(7.58736067527092 48.1536988783347)
62850,6.24690628771905,46.0699755014086,joint,400000;20000;20000,,,RTE,,SRID=4326;POINT(6.24690628771905 46.0699755014086)
29083,6.48163165728923,45.2092010497878,joint,225000;42000;63000;63000,,,RTE,,SRID=4326;POINT(6.48163165728923 45.2092010497878)
29040,6.59321276586124,46.0820185747987,joint,225000;20000,,,RTE,,SRID=4326;POINT(6.59321276586124 46.0820185747987)
46721,-1.43274282810506,46.7926763908576,substation,,,,,,SRID=4326;POINT(-1.43274282810506 46.7926763908576)
34019,2.70506869780072,49.3622906635862,joint,400000,,,RTE,,SRID=4326;POINT(2.70506869780072 49.3622906635862)
62851,6.3843211177463,46.1514472270916,joint,225000;20000;20000;20000,50,,RTE,,SRID=4326;POINT(6.3843211177463 46.1514472270916)
55185,4.5596053340162,47.8522284967278,merge,250000,,Station Electrique;Poste électrique de Chatillon-sur-Seine,ERDF,,SRID=4326;POINT(4.5596053340162 47.8522284967278)
32899,2.52416057599303,48.9833211156048,joint,225000,,,RTE,,SRID=4326;POINT(2.52416057599303 48.9833211156048)
7242,1.67216002261151,43.6296075608317,substation,400000;225000,,Poste électrique de Verfeil,EDF,,SRID=4326;POINT(1.67216002261151 43.6296075608317)
67333,2.25445668329597,49.1507344107505,joint,400000,,,RTE,,SRID=4326;POINT(2.25445668329597 49.1507344107505)
7279,-0.595423050543073,43.3858966469665,substation,400000,,Poste électrique de Marsillon,EDF,,SRID=4326;POINT(-0.595423050543073 43.3858966469665)
56901,5.4828588026283,43.4603156571928,joint,225000,,,RTE,,SRID=4326;POINT(5.4828588026283 43.4603156571928)
63735,-0.541187976792652,45.0214080157852,joint,400000,,Cubnezais Le Marquis 2;Braud Le Marquis 1,RTE,,SRID=4326;POINT(-0.541187976792652 45.0214080157852)
23220,4.88131832195583,45.229431387608,joint,225000,,,RTE,,SRID=4326;POINT(4.88131832195583 45.229431387608)
64871,6.72465176282708,45.9181355758693,joint,225000;225000;42000,,,RTE,,SRID=4326;POINT(6.72465176282708 45.9181355758693)
5626,4.72343840096195,44.6324128331415,substation,400000,,Poste électrique de Coulange,RTE,,SRID=4326;POINT(4.72343840096195 44.6324128331415)
61125,6.04676005255921,48.9419162648289,joint,225000,,ligne 225 kV Bezaumont - Vandières,,,SRID=4326;POINT(6.04676005255921 48.9419162648289)
41127,-0.518412888668709,46.2186544739839,substation,,,Poste électrique de Granzay,EDF,,SRID=4326;POINT(-0.518412888668709 46.2186544739839)
38840,2.86296166215858,48.3803329323319,substation,,,,,,SRID=4326;POINT(2.86296166215858 48.3803329323319)
55437,4.79173830756008,50.0904029798767,merge,225000;63000,,Poste électrique de Chooz;Centrale nucléaire de Chooz,RTE,,SRID=4326;POINT(4.79173830756008 50.0904029798767)
62077,5.55302998239507,45.2844178881967,joint,400000;225000;400000;225000,50,,RTE,Champagnier - Sinard + Champagnier - Moirans,SRID=4326;POINT(5.55302998239507 45.2844178881967)
54521,7.56008544287801,47.9048107502105,merge,400000,,Centrale nucléaire de Fessenheim;Poste électrique de Fessenheim,EDF,,SRID=4326;POINT(7.56008544287801 47.9048107502105)
38772,0.652779295192424,46.4540611557674,plant,,,Centrale nucléaire de Civaux,EDF,,SRID=4326;POINT(0.652779295192424 46.4540611557674)
29998,0.382213480288134,43.1024710853995,joint,225000,,,RTE,,SRID=4326;POINT(0.382213480288134 43.1024710853995)
29870,1.34988041114072,43.5075121125636,joint,220000;225000,,,RTE,,SRID=4326;POINT(1.34988041114072 43.5075121125636)
60956,2.4302166500419,49.0458996737503,joint,225000,,,RTE,,SRID=4326;POINT(2.4302166500419 49.0458996737503)
8624,1.37197883350728,49.1275605138359,substation,225000,,Poste électrique de Saint-Pierre-de-Bailleul,RTE,,SRID=4326;POINT(1.37197883350728 49.1275605138359)
43103,0.375972703819674,48.3167480618691,substation,,,Poste électrique de Commerveil,,,SRID=4326;POINT(0.375972703819674 48.3167480618691)
39437,6.93460099399822,43.6606807727185,substation,,,,,,SRID=4326;POINT(6.93460099399822 43.6606807727185)
42050,4.92808210711763,45.5215499168752,substation,225000,,Poste électrique de Pont-Évêque,,,SRID=4326;POINT(4.92808210711763 45.5215499168752)
62849,6.06880770263523,46.03658352848,joint,400000;20000,,,RTE,,SRID=4326;POINT(6.06880770263523 46.03658352848)
62909,-0.464252159783851,48.8446810130868,joint,225000,50,,RTE,,SRID=4326;POINT(-0.464252159783851 48.8446810130868)
56900,0.720027547995604,49.3515007632298,joint,225000,,,RTE,,SRID=4326;POINT(0.720027547995604 49.3515007632298)
33901,2.56970192696286,46.2861580897838,joint,,,,ERDF,,SRID=4326;POINT(2.56970192696286 46.2861580897838)
55556,0.71966389214164,49.3514826263146,joint,225000,,,RTE,,SRID=4326;POINT(0.71966389214164 49.3514826263146)
7329,-0.518353686723431,43.8597597366082,substation,225000,,,,,SRID=4326;POINT(-0.518353686723431 43.8597597366082)
7548,3.59197287986321,48.5609376498628,substation,225000,,Poste électrique de Barbuise,,,SRID=4326;POINT(3.59197287986321 48.5609376498628)
29467,1.91300991841105,48.9691388857145,joint,225000,,,RTE,,SRID=4326;POINT(1.91300991841105 48.9691388857145)
54561,2.86678015773915,48.3893184801154,merge,400000;225000;63000,,Poste électrique du Chesnoy,RTE,,SRID=4326;POINT(2.86678015773915 48.3893184801154)
54865,-3.31185973788467,47.8250535429319,merge,225000;63000;63000;20000,,Poste électrique de Poteau-Rouge;Poste source de Poteau-Rouge,ERDF,,SRID=4326;POINT(-3.31185973788467 47.8250535429319)
9195,2.22835939610726,50.7446478688803,substation,225000,,,,,SRID=4326;POINT(2.22835939610726 50.7446478688803)
8506,3.28153878759232,44.7915326150821,substation,,,,,,SRID=4326;POINT(3.28153878759232 44.7915326150821)
43667,2.44144036474369,49.2432164577978,substation,225000;63000;20000,,Poste Électrique de Carrières,RTE,,SRID=4326;POINT(2.44144036474369 49.2432164577978)
45186,-0.514771139850178,47.4727515317949,substation,,,Poste Électrique de Saint-Barthélémy,,,SRID=4326;POINT(-0.514771139850178 47.4727515317949)
29117,5.97809308242983,44.7708202829094,joint,225000,,,RTE,Champagnier - Grisolles + Champagnier - Serre - Ponçon,SRID=4326;POINT(5.97809308242983 44.7708202829094)
36554,2.14323149544793,48.7304322072927,substation,,,,,,SRID=4326;POINT(2.14323149544793 48.7304322072927)
64110,4.87879800859471,44.7072381738716,joint,225000,,,RTE,,SRID=4326;POINT(4.87879800859471 44.7072381738716)
32322,2.15440681852716,48.6389003611383,joint,225000,,,RTE,,SRID=4326;POINT(2.15440681852716 48.6389003611383)
25217,6.06400447207929,49.3093929815106,joint,225000,,ligne 225 kV Uckange - Hayange - Landres,,,SRID=4326;POINT(6.06400447207929 49.3093929815106)
5688,-2.87789473594547,48.4299190904175,substation,,,Poste électrique de Plaine-Haute,RTE,,SRID=4326;POINT(-2.87789473594547 48.4299190904175)
56767,-0.272846648718548,45.0176311683431,joint,225000,,,RTE,,SRID=4326;POINT(-0.272846648718548 45.0176311683431)
56545,6.42515596238443,45.5977627111252,joint,400000,,,RTE,,SRID=4326;POINT(6.42515596238443 45.5977627111252)
54013,1.00702832182532,49.369218386679,merge,,,Poste électrique de Darblay,,,SRID=4326;POINT(1.00702832182532 49.369218386679)
57844,3.12625873079388,50.6762776649911,joint,225000,,,,,SRID=4326;POINT(3.12625873079388 50.6762776649911)
63880,-0.579889016200033,46.2824843968019,joint,225000,50,,RTE,,SRID=4326;POINT(-0.579889016200033 46.2824843968019)
66654,2.97288990132532,48.2480194692975,joint,,,,,,SRID=4326;POINT(2.97288990132532 48.2480194692975)
10257,7.91111874235802,48.7512735529867,substation,,,,,,SRID=4326;POINT(7.91111874235802 48.7512735529867)
55049,-0.688295506041905,45.2552538635065,merge,400000,,Poste électrique de Braud;Centrale nucléaire du Blayais,RTE,,SRID=4326;POINT(-0.688295506041905 45.2552538635065)
8585,3.36149120504963,46.5352573037639,substation,225000;63000;20000,,Poste électrique de Séminaire,RTE,,SRID=4326;POINT(3.36149120504963 46.5352573037639)
63919,2.47243019204172,48.566470763555,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(2.47243019204172 48.566470763555)
67989,6.33779677729743,48.3601063755632,joint,400000,,Ligne à 400kV Houdreville - Logelbach; Ligne à 400kV Muhlbach - Vincey,RTE,,SRID=4326;POINT(6.33779677729743 48.3601063755632)
42209,4.64693741305011,45.5402148823197,substation,,,,,,SRID=4326;POINT(4.64693741305011 45.5402148823197)
41426,0.587198374736166,43.6223601244871,substation,225000,,Poste de Jalis,RTE,,SRID=4326;POINT(0.587198374736166 43.6223601244871)
55041,6.0540303088581,46.255143297853,merge,400000;66000;18000,,960,CERN,,SRID=4326;POINT(6.0540303088581 46.255143297853)
22110,-0.90299909986622,47.0562782948363,joint,90000;225000,50,Cholet Recouvrance - Bruffière Cholet;Cholet Val-de-Sévre,RTE,,SRID=4326;POINT(-0.90299909986622 47.0562782948363)
23988,0.896518024730584,49.3632874603129,joint,225000;0,,,RTE,,SRID=4326;POINT(0.896518024730584 49.3632874603129)
42967,3.14826037627869,48.3179033510768,substation,,,,,,SRID=4326;POINT(3.14826037627869 48.3179033510768)
24064,3.63023579357244,49.3873228739457,joint,225000,,,RTE,,SRID=4326;POINT(3.63023579357244 49.3873228739457)
21912,5.91813669905785,45.9012069262266,joint,225000;20000,,,RTE,,SRID=4326;POINT(5.91813669905785 45.9012069262266)
41107,5.73665484777165,45.0848379333419,substation,,,,,,SRID=4326;POINT(5.73665484777165 45.0848379333419)
23639,5.76600831917194,44.8803978069191,joint,225000,50,,RTE,Champagnier - Prunières,SRID=4326;POINT(5.76600831917194 44.8803978069191)
59999,2.28561223364286,48.551974068044,joint,225000,,,RTE,,SRID=4326;POINT(2.28561223364286 48.551974068044)
59838,5.00791214572898,45.8761570973697,joint,400000;400000;225000;225000;400000,50,,RTE,,SRID=4326;POINT(5.00791214572898 45.8761570973697)
34440,2.24235440012526,48.7736820655894,substation,,,,,,SRID=4326;POINT(2.24235440012526 48.7736820655894)
57489,3.55932871392493,50.3856024697487,joint,225000;63000,50,,RTE,,SRID=4326;POINT(3.55932871392493 50.3856024697487)
43960,-0.126019091027188,47.1278925286799,substation,,,,,,SRID=4326;POINT(-0.126019091027188 47.1278925286799)
8101,2.95566604625359,50.4710218330913,substation,,,,,,SRID=4326;POINT(2.95566604625359 50.4710218330913)
64153,1.95913229970666,46.2075274067875,joint,225000,,,RTE,,SRID=4326;POINT(1.95913229970666 46.2075274067875)
30052,-0.0689940274184589,48.6796708014284,joint,225000,50,,RTE,,SRID=4326;POINT(-0.0689940274184589 48.6796708014284)
5112,4.81758287325992,43.9760428683896,plant,,,Centrale hydroélectrique d’Avignon,CNR,,SRID=4326;POINT(4.81758287325992 43.9760428683896)
20318,5.77517676088653,43.7890538325942,merge,225000,,Centrale hydroélectrique de Sainte-Tulle 2,,,SRID=4326;POINT(5.77517676088653 43.7890538325942)
31294,5.19400462470438,49.5008035757318,joint,225000,,Ligne 225 kV Lonny - Stenay - Landres;Ligne 225 kV Landres - Stenay;Ligne 225 kV Lumes - Stenay,,,SRID=4326;POINT(5.19400462470438 49.5008035757318)
10967,3.56281891339754,50.3981099235006,substation,,,,RTE,,SRID=4326;POINT(3.56281891339754 50.3981099235006)
20960,4.73683400659819,49.7525893006744,merge,,,Poste électrique de Mohon,,,SRID=4326;POINT(4.73683400659819 49.7525893006744)
31965,2.64368025673526,48.9066739116168,joint,400000,,,RTE,,SRID=4326;POINT(2.64368025673526 48.9066739116168)
41778,6.83586333736676,43.595069384348,substation,400000;225000,,Poste électrique du Blançon,RTE,,SRID=4326;POINT(6.83586333736676 43.595069384348)
41422,0.858504543480776,45.9121580825168,substation,400000;90000,,Poste électrique de Plaud,RTE,,SRID=4326;POINT(0.858504543480776 45.9121580825168)
54282,0.821848187580387,49.4597632265569,merge,225000;90000,,Poste électrique de Yainville,RTE,,SRID=4326;POINT(0.821848187580387 49.4597632265569)
28075,7.30078896524299,48.0758621153046,joint,225000,,Ligne à 225kV Guebwiller - Logelbach;Ligne à 225kV Anould - Logelbach;Ligne à 225kV Anould - Logelbach (déviation par Lac Noir); Ligne à 225kV Guebwiller - Logelbach,RTE,,SRID=4326;POINT(7.30078896524299 48.0758621153046)
8100,2.27916876522317,51.0123426851875,substation,225000,,Poste électrique de Grande-Synthe,,,SRID=4326;POINT(2.27916876522317 51.0123426851875)
62199,2.19492308362916,50.8464470004206,joint,225000,50,,RTE,,SRID=4326;POINT(2.19492308362916 50.8464470004206)
15269,1.60307759937693,50.4019433461465,substation,,,,,,SRID=4326;POINT(1.60307759937693 50.4019433461465)
5579,4.57286683402677,49.8274571035389,substation,400000,,Poste électrique de Lonny,RTE,,SRID=4326;POINT(4.57286683402677 49.8274571035389)
33992,4.68088729374143,49.8907529010614,joint,225000,,ligne 225 kV Chooz - Mazures,RTE,,SRID=4326;POINT(4.68088729374143 49.8907529010614)
23995,6.07616541523806,48.9198076027315,joint,225000,,ligne 225 kV Bezaumont - Vandières,,,SRID=4326;POINT(6.07616541523806 48.9198076027315)
50630,6.72639657348705,45.921501648347,plant,,,,,,SRID=4326;POINT(6.72639657348705 45.921501648347)
52011,3.84718123022666,48.4844348529233,substation,,50,,,,SRID=4326;POINT(3.84718123022666 48.4844348529233)
62252,7.19312956153393,43.8045118989304,joint,225000,,,RTE,,SRID=4326;POINT(7.19312956153393 43.8045118989304)
40626,3.47923557725442,48.0977458478764,substation,,,Poste électrique de Villechétive,,,SRID=4326;POINT(3.47923557725442 48.0977458478764)
60349,3.94004021105801,47.8131984089994,joint,,,,,,SRID=4326;POINT(3.94004021105801 47.8131984089994)
2741,5.32126307690396,43.4436759593661,substation,225000;25000,,Sous-station RFF de Réaltor,SNCF,,SRID=4326;POINT(5.32126307690396 43.4436759593661)
9155,3.87110913968293,49.0757946735814,substation,225000,,Poste électrique de Damery,,,SRID=4326;POINT(3.87110913968293 49.0757946735814)
33746,5.97375666436467,46.7693903052487,joint,63000;225000;225000;63000,50,,RTE,,SRID=4326;POINT(5.97375666436467 46.7693903052487)
24006,3.3228647325285,50.3251985895551,joint,225000,,,RTE,,SRID=4326;POINT(3.3228647325285 50.3251985895551)
22657,3.43948114810399,48.02749768704,joint,400000,,,RTE,,SRID=4326;POINT(3.43948114810399 48.02749768704)
7741,-0.069300809604388,42.9528094135176,plant,,,Centrale Hydro-électrique de Soulom,SHEM,,SRID=4326;POINT(-0.069300809604388 42.9528094135176)
42563,2.99946544247722,45.7653296963933,substation,,,,,,SRID=4326;POINT(2.99946544247722 45.7653296963933)
16579,6.0812819007625,48.5200089205364,substation,400000,,Poste électrique de Houdreville,,,SRID=4326;POINT(6.0812819007625 48.5200089205364)
64741,1.76109573088207,50.7758252853979,joint,225000,50,,RTE,,SRID=4326;POINT(1.76109573088207 50.7758252853979)
7677,5.10104105402107,43.67350353105,substation,225000;63000,,Poste électrique de Roquerousse,RTE,,SRID=4326;POINT(5.10104105402107 43.67350353105)
8658,1.52239252597381,45.2145891634002,substation,,,Poste électrique de Donzenac,,,SRID=4326;POINT(1.52239252597381 45.2145891634002)
13262,6.17925700525501,49.2845808803318,substation,,,,,,SRID=4326;POINT(6.17925700525501 49.2845808803318)
56212,0.622153133350345,47.5336612691595,joint,400000,50,,RTE,,SRID=4326;POINT(0.622153133350345 47.5336612691595)
9136,6.51008572207402,45.4963244801624,substation,400000,,Poste électrique de La Coche,RTE,,SRID=4326;POINT(6.51008572207402 45.4963244801624)
39758,2.5290208875664,49.0910341885127,substation,,,,,,SRID=4326;POINT(2.5290208875664 49.0910341885127)
23232,2.27029991063587,50.9701304786258,joint,225000,50,,RTE,,SRID=4326;POINT(2.27029991063587 50.9701304786258)
64623,3.36193965075713,50.0832343982093,joint,,,,,,SRID=4326;POINT(3.36193965075713 50.0832343982093)
43110,3.40662447425833,49.0237938682248,substation,,,Poste électrique de Nogentel,,,SRID=4326;POINT(3.40662447425833 49.0237938682248)
7271,1.41175369079479,43.6579624728505,substation,225000;63000,,Poste électrique de Ginestous,RTE,,SRID=4326;POINT(1.41175369079479 43.6579624728505)
13278,6.14427136003088,49.2653145745097,substation,,,,,,SRID=4326;POINT(6.14427136003088 49.2653145745097)
63661,6.06470120541365,45.8506414629494,joint,400000;225000;400000;225000;225000,,400 000 volts (Très haute tension),RTE,,SRID=4326;POINT(6.06470120541365 45.8506414629494)
28713,3.59877616109164,47.7814078759726,joint,,,,,,SRID=4326;POINT(3.59877616109164 47.7814078759726)
8311,4.79725885337778,45.3064270234674,plant,,,Centrale Hydroélectrique de Sablons,CNR,,SRID=4326;POINT(4.79725885337778 45.3064270234674)
37150,2.20012299105,48.9510810434038,substation,225000,,Poste Électrique de Cormeilles,RTE,,SRID=4326;POINT(2.20012299105 48.9510810434038)
20729,7.38249178130496,47.7691801424276,merge,,,Poste électrique de Île-Napoléon,,,SRID=4326;POINT(7.38249178130496 47.7691801424276)
8102,3.50567706317707,50.311600907615,substation,225000,,Poste électrique de Famars,,,SRID=4326;POINT(3.50567706317707 50.311600907615)
10277,-0.644791559173665,47.5500324059755,substation,,,,,,SRID=4326;POINT(-0.644791559173665 47.5500324059755)
23697,0.430891478735531,48.3125424865357,joint,225000,,,RTE,,SRID=4326;POINT(0.430891478735531 48.3125424865357)
31106,1.50416076112807,48.4108859627857,joint,225000;90000,50,,RTE,,SRID=4326;POINT(1.50416076112807 48.4108859627857)
64381,0.578554029856303,46.8415436041378,joint,,,,,,SRID=4326;POINT(0.578554029856303 46.8415436041378)
19664,0.368534787698036,46.6642486390621,substation,,,,,,SRID=4326;POINT(0.368534787698036 46.6642486390621)
57803,3.5554972195751,50.3848010842072,joint,225000;225000;63000;63000,50,,RTE,,SRID=4326;POINT(3.5554972195751 50.3848010842072)
32898,2.62179900321315,48.9599339145566,joint,225000,,,RTE,,SRID=4326;POINT(2.62179900321315 48.9599339145566)
54895,-0.273066915849767,42.8857598253283,merge,,,Centrale Hydroéléctrique de Migouélou,EDF,,SRID=4326;POINT(-0.273066915849767 42.8857598253283)
45284,4.68724456915328,47.3261440272461,substation,400000,,,RTE,,SRID=4326;POINT(4.68724456915328 47.3261440272461)
43179,5.20025531799592,49.5097242470306,substation,225000,,Poste électrique de Stenay,,,SRID=4326;POINT(5.20025531799592 49.5097242470306)
