l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
55834,67972,7083,225000,,,,,,,738.872321897023,,,,,"","SRID=4326;LINESTRING(2.7628638777297 48.5706815106295,2.75169964866283 48.5694732394276)"
57514,41436,8159,225000,3,1,,,,,28488.6832688469,,,,,"","SRID=4326;LINESTRING(3.21887916388937 43.3688162858936,2.98176456761388 43.1968112209785)"
78480,62960,38864,,,,,,,,3983.12260406548,,,,,"","SRID=4326;LINESTRING(7.5192927435471 47.7813757675906,7.52540183329125 47.8139931282028)"
54402,67447,33939,225000,3,,,,RTE,,541.677426658022,,,,,"","SRID=4326;LINESTRING(0.19820661990787 49.4983751732842,0.190710987345648 49.4983908091649)"
8726,41422,54254,400000,3,,,,RTE,,84961.5472780645,,,,,"","SRID=4326;LINESTRING(0.858504543480776 45.9121580825168,1.61954209839147 46.4573953099135)"
19441,26320,57052,225000,3,,50,,RTE,,59663.4669575711,,,,,"","SRID=4326;LINESTRING(2.12191322756457 48.6137864137854,1.85966732801933 48.1119580678261)"
78479,66276,38864,,,,,,,,10914.0129017977,,,,,"","SRID=4326;LINESTRING(7.54699400808582 47.9099377944742,7.52540183329125 47.8139931282028)"
56595,67578,7541,225000,6;3;3,,,,RTE,,6736.44839114909,,,,,"","SRID=4326;LINESTRING(2.64737412918356 48.5648684880321,2.58439440112591 48.6087698815235)"
69852,8637,15943,63000,3,1,,ligne 63 kV Revigny - Salmonpre (SNCF),,,522.698204034937,,,,,"","SRID=4326;LINESTRING(4.99801505358111 48.8178534316613,4.99991270886261 48.8242312785369)"
25176,30625,57953,225000,3,,,,,,354.08191408377,,,,,"","SRID=4326;LINESTRING(2.26206990532888 49.1288689829524,2.26031810069332 49.1318506177919)"
12914,7521,20327,400000,,,,,RTE,,70589.1252931572,,,,,"","SRID=4326;LINESTRING(4.1170525349843 46.0830893260689,3.29898379344804 46.272468990001)"
7379,64055,20729,225000,3,,,Ligne à 225kV Île-Napoléon Lutterbach,RTE,,9465.19297486116,,,,,"","SRID=4326;LINESTRING(7.33413308111658 47.7053424801209,7.38249178130496 47.7691801424276)"
8249,41436,20388,225000,3,,,Montahut - Saint-Vincent,,,32131.972385915,,,,,"","SRID=4326;LINESTRING(3.21887916388937 43.3688162858936,2.94029006582753 43.5702833030296)"
79749,33318,39665,225000,3,,,,RTE,,3385.14027525118,,,,,"","SRID=4326;LINESTRING(2.40747121721647 49.00687677849,2.43286302516388 49.0338563351768)"
17911,38682,29927,,,,50,,,,1967.61926459328,,,,,"","SRID=4326;LINESTRING(-1.6099005398947 47.1870534464496,-1.58648470938453 47.1793213660898)"
23413,41006,23818,225000,,,,,RTE,,24880.3077538592,,,,,"","SRID=4326;LINESTRING(3.6094932841236 50.3591275987246,3.89839682976903 50.2581439984946)"
11208,7063,54904,400000,3,,,,RTE,,185135.484369688,,,,,"","SRID=4326;LINESTRING(0.822843548557878 44.1026278790768,-0.435362251515445 45.068743103573)"
9406,64110,54075,225000,3;6;3,,,,RTE,,8370.25189255133,,,,,"","SRID=4326;LINESTRING(4.87879800859471 44.7072381738716,4.7902873611779 44.6751829329452)"
80006,5678,39792,400000,3;6;3,,50,Menuel - Tollevast,RTE,,13970.550891164,,,,,"","SRID=4326;LINESTRING(-1.57708470009414 49.4765615740121,-1.59942205807858 49.5946218094504)"
7884,22699,20375,400000,3,,,,RTE,,28377.0326663307,,,,,"","SRID=4326;LINESTRING(5.79979566380672 46.0447370844183,6.05699793694713 45.8651526131514)"
22312,57520,57521,225000,6,,,,,,1898.61409656718,,,,,"","SRID=4326;LINESTRING(6.01264922459063 44.2505995102835,6.03612561656275 44.2532086763192)"
13030,8325,54562,63000,6;3;3,,,,RTE,,13179.7899980181,,,,,"","SRID=4326;LINESTRING(4.92709832289523 44.9179844077068,4.92753894165491 45.0190638352999)"
20381,54075,64112,63000,3,,,,RTE,,2407.85779976937,,,,,"","SRID=4326;LINESTRING(4.7902873611779 44.6751829329452,4.82164503426234 44.6760642917471)"
18449,63920,23050,225000,,,,,RTE,,34304.2282807129,,,,,"","SRID=4326;LINESTRING(1.59905088256796 42.8601860937955,1.83929650181594 42.6395399180875)"
59130,9092,43172,225000,3,1,50,,RTE,,3582.7453303974,,,,,"","SRID=4326;LINESTRING(-4.19336153995258 48.4439476119134,-4.23658294777222 48.4605363716122)"
19546,55253,57078,225000,,,,,,,7398.9524187547,,,,,"","SRID=4326;LINESTRING(3.13896817648807 50.3624980459408,3.133693996569 50.3061779673112)"
79790,55244,5582,225000,,,,,RTE,,1202.94359133518,,,,,"","SRID=4326;LINESTRING(3.31499190130286 50.2985010670434,3.29073155740592 50.2964885909087)"
54823,55437,33991,400000;400000;225000;225000,3;6;3,,,ligne 400 kV Chooz - Lonny;ligne 400 kV Chooz - Lonny & ligne 225 kV Chooz - Mazures;ligne 225 kV Chooz - Mazures,RTE,,11419.3032677152,,,,,"","SRID=4326;LINESTRING(4.79173830756008 50.0904029798767,4.76869446866062 49.9866589115554)"
56780,29998,7660,225000,,,,,RTE,,1484.0912233472,,,,,"","SRID=4326;LINESTRING(0.382213480288134 43.1024710853995,0.392689545706116 43.1131432516511)"
68,43371,28427,225000,6,,,,RTE,,3755.28971463187,,,,,"","SRID=4326;LINESTRING(5.97276000557445 43.1578230960344,6.01799597046181 43.1561498538001)"
79777,5718,39672,225000,3,,,,RTE,,21341.9507142846,,,,,"","SRID=4326;LINESTRING(3.97533187209365 49.2361199429001,4.24062112876874 49.2014972798002)"
13039,5641,21070,400000,3,2,50,,RTE,,7137.86552933658,,,,,"","SRID=4326;LINESTRING(2.16032266629917 50.9491063138687,2.1345705434967 51.0128021104739)"
8402,14403,54247,225000,3,,,,RTE,,12252.7506774159,,,,,"","SRID=4326;LINESTRING(5.78734391206326 43.7803361743221,5.83277719840205 43.6924243081129)"
50420,24798,33473,225000,3,,,,,,222.082986846825,,,,,"","SRID=4326;LINESTRING(3.8671823499395 49.0769793653227,3.8689115170299 49.0753227125787)"
79881,39200,39729,63000,,,,63 000 volts,RTE,,19522.221838365,,,,,"","SRID=4326;LINESTRING(5.90072537171714 45.5902446050205,6.02801346336941 45.4707795266103)"
79382,68030,5342,400000,6;3;3,2,,,RTE,Chaffard - Champagnier,3577.02342035064,,,,,"","SRID=4326;LINESTRING(5.67209116301629 45.0990177026564,5.70915136533931 45.1063555421401)"
14455,39275,56370,225000,,,,,,,12923.5325189765,,,,,"","SRID=4326;LINESTRING(7.72653297048545 48.4040533235735,7.69937100764918 48.5140972968451)"
73656,39658,52011,,6,,,,,,6801.71058126891,,,,,"","SRID=4326;LINESTRING(3.91829333737505 48.5198660411735,3.84718123022666 48.4844348529233)"
12879,5702,20325,400000,3;6;3;3;3,,,,RTE,,35951.1386204666,,,,,"","SRID=4326;LINESTRING(2.74976019731481 47.7925124017467,2.87631698421698 47.5081316101233)"
12735,60509,21654,225000,6,,,,,,1630.49236196968,,,,,"","SRID=4326;LINESTRING(2.43585357844976 48.779870910673,2.41669381755892 48.7863256595486)"
20741,6942,64153,225000,3,,,,RTE,,102684.077214977,,,,,"","SRID=4326;LINESTRING(2.35666314805813 45.3940449612513,1.95913229970666 46.2075274067875)"
79891,5625,5624,400000,6,,,,RTE,,32544.2030580236,,,,,"","SRID=4326;LINESTRING(4.71932344513388 45.5427691021147,4.68992863396612 45.818783045723)"
2825,2843,55823,,,,,,,,160.585620482633,,,,,"","SRID=4326;LINESTRING(0.183750284217982 47.9215045707755,0.179308737085646 47.9226140314976)"
18599,63949,23073,225000,,,,,RTE,,306.633452184261,,,,,"","SRID=4326;LINESTRING(5.01696321120565 43.8313796607569,5.01368211463041 43.8328101645863)"
5391,5342,29117,225000,6,,,,RTE,Champagnier - Grisolles + Champagnier - Serre - Ponçon,55875.3216288441,,,,,"","SRID=4326;LINESTRING(5.70915136533931 45.1063555421401,5.97809308242983 44.7708202829094)"
20214,57173,23326,225000,,,,Bacalan Bruges,,,3894.98807761927,,,,,"","SRID=4326;LINESTRING(-0.635827647931326 44.8925066953005,-0.589277039739781 44.9041058048469)"
54995,2539,62077,400000;400000;0,3;6,2,,,RTE,Champagnier - Sinard + Champagnier - Moirans,55909.7658302441,,,,,"","SRID=4326;LINESTRING(5.12257262482229 45.6621700963987,5.55302998239507 45.2844178881967)"
11620,6694,54706,225000,,,,,RTE,,15971.3611139092,,,,,"","SRID=4326;LINESTRING(2.46813762833953 48.7578878175062,2.64826396746519 48.7788533545844)"
71943,43800,50979,225000,3,1,,ligne 225 kV Petite Rosselle - Sarreguemines,RTE,,8144.85374529217,,,,,"","SRID=4326;LINESTRING(6.88193254303221 49.1805472466614,6.97657937247857 49.153813695928)"
13034,30140,54562,225000,3;6,,,,RTE,,2701.00183563346,,,,,"","SRID=4326;LINESTRING(4.94874901128534 44.9985986181567,4.92753894165491 45.0190638352999)"
24572,23990,30560,225000,3,,,,,,244.05899825523,,,,,"","SRID=4326;LINESTRING(0.868842547794372 49.3754556671699,0.865497760665482 49.3757672969352)"
3993,27836,62955,,3,,,,ERDF,,43.9376649455384,,,,,"","SRID=4326;LINESTRING(2.57912678142926 46.2926569107384,2.57980555427611 46.2931696389385)"
16708,28482,29781,225000,,,,Floirac le Marquis I et II,RTE,,14313.982038897,,,,,"","SRID=4326;LINESTRING(-0.485490911693573 44.8965930155797,-0.543772429865064 45.0123540611453)"
27212,10185,30748,225000,3,1,50,,RTE,,2686.94949472859,,,,,"","SRID=4326;LINESTRING(3.56441745877037 50.4051923563342,3.57644170991893 50.382014372646)"
9438,16944,20239,,,,,,,,7365.54520275274,,,,,"","SRID=4326;LINESTRING(3.88604832850687 45.2613973357251,3.81499109548361 45.2203077471517)"
24575,23989,57858,225000,6,,,,RTE,,13427.5415522059,,,,,"","SRID=4326;LINESTRING(0.92139480039912 49.3706239832469,0.99573155796988 49.4772115149173)"
58967,39275,9074,63000,3,1,,,,,14362.7756706132,,,,,"","SRID=4326;LINESTRING(7.72653297048545 48.4040533235735,7.67504687106011 48.2834722172144)"
15956,6660,63650,400000,3,2,50,,RTE,,861.369325557032,,,,,"","SRID=4326;LINESTRING(-0.114584577097364 47.2079727234267,-0.103500203943586 47.2035299652684)"
27556,10258,24503,,,,,,,,2359.73468065895,,,,,"","SRID=4326;LINESTRING(3.26345737411004 48.196918975701,3.25231140943987 48.2158284952966)"
54151,5357,67926,,3,,,,ERDF,,772.728077374905,,,,,"","SRID=4326;LINESTRING(2.60422966622493 46.3202213584116,2.59888100402164 46.3128520709084)"
74160,54450,3148,225000,3;6;3;3,2,,,RTE,,3586.12441599524,,,,,"","SRID=4326;LINESTRING(0.146957296491645 49.4753386261204,0.180383271947337 49.4952375588431)"
54989,68029,68028,225000;63000;225000,6,,,,RTE,,50348.9288152625,,,,,"","SRID=4326;LINESTRING(5.03059092356033 45.651691308627,5.55277971175691 45.5291002879761)"
46162,41909,32902,225000,,,,,RTE,,33592.3700040098,,,,,"","SRID=4326;LINESTRING(6.2348237191734 48.6488211919781,5.98666922792166 48.6828039079306)"
20117,8325,23311,225000,3,,,,RTE,,1761.56237125634,,,,,"","SRID=4326;LINESTRING(4.92709832289523 44.9179844077068,4.9468537456989 44.9087573651329)"
25215,10519,64623,,,,,,,,284.612443810538,,,,,"","SRID=4326;LINESTRING(3.36396366288952 50.0848263654316,3.36193965075713 50.0832343982093)"
57075,56722,7853,225000;63000,6,,,,RTE,,17391.8515417067,,,,,"","SRID=4326;LINESTRING(0.499949286539163 44.9220143777215,0.635868857133317 44.8445671964962)"
31267,58926,31126,225000,6,,,,RTE,,314.949028549057,,,,,"","SRID=4326;LINESTRING(2.22129510508811 48.748859468301,2.22075665490681 48.7460379019799)"
56033,37233,7223,225000,6;3;3;3;3;6,,,,RTE,,6801.72224554459,,,,,"","SRID=4326;LINESTRING(2.43034844530551 48.6160417266543,2.39758518758826 48.6688953745387)"
67788,14325,2539,400000,6,3,,,RTE,,3486.77456795161,,,,,"","SRID=4326;LINESTRING(5.07577687128075 45.654240270768,5.12257262482229 45.6621700963987)"
9055,14403,54266,150000;225000;150000,3,,,,RTE,,493.007239198966,,,,,"","SRID=4326;LINESTRING(5.78734391206326 43.7803361743221,5.77465834317731 43.784389086303)"
54722,67989,62042,400000,3,,,,RTE,,295.037641710372,,,,,"","SRID=4326;LINESTRING(6.33779677729743 48.3601063755632,6.33449259401938 48.3616079907975)"
55112,41348,68044,225000,3,1,50,,RTE,,8576.36803961391,,,,,"","SRID=4326;LINESTRING(-0.338909182510954 49.1387206406472,-0.225349126386013 49.1321157086311)"
7423,29594,54987,225000,6,1,50,,RTE,,6362.72509508086,,,,,"","SRID=4326;LINESTRING(5.64068570135735 45.2266594635364,5.70292679268869 45.1969741498949)"
54974,20281,34004,400000,6,2,50,,RTE,,17068.8381358173,,,,,"","SRID=4326;LINESTRING(5.80475185831666 46.0559538031446,5.61565720023733 45.9925657717934)"
7559,64042,20905,,,,,,,,4007.36814501585,,,,,"","SRID=4326;LINESTRING(2.96856711834661 50.4529289726361,2.98089503013878 50.4183193651818)"
17395,22899,22900,,,,,,,,250.42320082149,,,,,"","SRID=4326;LINESTRING(1.35089550741178 43.5035105199163,1.34791768207645 43.5028465593063)"
8748,9158,20403,225000,3,1,50,,RTE,,21150.7413984351,,,,,"","SRID=4326;LINESTRING(-3.87190164465349 48.5264102466173,-3.8695573038048 48.3562488251512)"
12617,54266,20318,225000,3,,,,RTE,,739.437856922245,,,,,"","SRID=4326;LINESTRING(5.77465834317731 43.784389086303,5.77517676088653 43.7890538325942)"
54865,57829,28099,225000,,,,,RTE,,31564.9919413761,,,,,"","SRID=4326;LINESTRING(3.32922929631649 49.6448748974987,3.43436335609883 49.3740228934851)"
71166,7525,16557,225000,3,,,,RTE,,1503.64403007047,,,,,"","SRID=4326;LINESTRING(4.78676562000894 45.5719192732375,4.80387537930201 45.568547456319)"
55068,7533,34018,225000,3,,,,RTE,,17609.525007901,,,,,"","SRID=4326;LINESTRING(2.84097051098907 49.4349512743614,2.71355490262674 49.3261747840886)"
19743,42241,23256,225000,6,,,,,,3149.89116557737,,,,,"","SRID=4326;LINESTRING(3.48152721375748 43.386448326564,3.48327042494368 43.4140586717106)"
45134,29517,60349,,3,,,,,,24870.0657160092,,,,,"","SRID=4326;LINESTRING(3.6127802699606 47.8016884937754,3.94004021105801 47.8131984089994)"
34883,7867,65542,225000;63000;225000;63000,3,1,50,,RTE,,4180.17177177838,,,,,"","SRID=4326;LINESTRING(-4.49701771331709 48.4253167456875,-4.50332602518778 48.4642573733623)"
58527,20787,42865,225000,3,1,,,RTE,,65952.0627966155,,,,,"","SRID=4326;LINESTRING(3.64995696470867 44.9731294271149,4.23025542877592 44.7025747635512)"
6930,57068,28210,225000;63000,6;3,,,,RTE,,2260.09072050001,,,,,"","SRID=4326;LINESTRING(4.83169592465024 45.2404293672483,4.82060970946047 45.221726399851)"
55743,7038,41127,400000,3;6;3;3,2,50,,RTE,,63807.0920253222,,,,,"","SRID=4326;LINESTRING(-0.605884246080104 45.6738099406046,-0.518412888668709 46.2186544739839)"
8620,26275,55044,225000,3,,,,RTE,,4753.05842442359,,,,,"","SRID=4326;LINESTRING(4.71167678061004 44.3360380575074,4.73076887228923 44.330687009769)"
60839,44224,10251,,,,,,,,5364.76056787623,,,,,"","SRID=4326;LINESTRING(3.2634375059246 48.2205245515503,3.31454440685039 48.215399047251)"
23487,64126,57703,225000,3,1,,ligne 225 kV embranchement de la ligne Saint Avold - Bergholz vers Sarreguemines,,,15786.6155757134,,,,,"","SRID=4326;LINESTRING(7.0368099460201 49.0869735999496,6.87623986190792 49.0015515872463)"
19564,19771,57079,,,,,,,,214.36001690485,,,,,"","SRID=4326;LINESTRING(2.27392911832735 51.0188251526093,2.27826500276558 51.0148939893834)"
59137,5585,43177,225000,,,,,,,7540.11355046147,,,,,"","SRID=4326;LINESTRING(3.33863983028749 50.3171987550589,3.34028842390783 50.3727185534003)"
54748,61689,62047,400000,6,,,,RTE,,11481.6835813473,,,,,"","SRID=4326;LINESTRING(7.56603541750024 47.92556491203,7.5840187013415 48.0110897952111)"
6931,28203,28210,225000;63000,6;3,,,,RTE,,72.3686828055893,,,,,"","SRID=4326;LINESTRING(4.81975030364947 45.2205981440371,4.82060970946047 45.221726399851)"
60588,10113,10115,,,,,,,,11030.8229521243,,,,,"","SRID=4326;LINESTRING(4.21171734761202 47.7173889608722,4.10601049865154 47.7820784892633)"
52073,38682,61642,225000,3,1,50,,,,1085.46716096688,,,,,"","SRID=4326;LINESTRING(-1.6099005398947 47.1870534464496,-1.62226793091756 47.1816926628846)"
54707,5553,33973,400000,6;3;3,,,,RTE,,1192.56369215793,,,,,"","SRID=4326;LINESTRING(6.09757098180987 48.8572647802356,6.11539448436944 48.8607405001566)"
57334,7373,8016,225000,,,,,RTE,,66459.0802122249,,,,,"","SRID=4326;LINESTRING(1.31740574648762 43.9827200211822,0.830586137395126 44.4615580586869)"
56262,7242,41423,225000,,,,,RTE,,54981.1604288792,,,,,"","SRID=4326;LINESTRING(1.67216002261151 43.6296075608317,2.13803998701565 43.9544917550218)"
12953,36799,54561,225000,3,,,,RTE,,19708.5457446732,,,,,"","SRID=4326;LINESTRING(2.77403662714267 48.5479175963102,2.86678015773915 48.3893184801154)"
57434,68006,42157,225000,3,,,ligne 225 kV Lumes - Mazures,,,17609.6832884546,,,,,"","SRID=4326;LINESTRING(4.67744045799626 49.881870496571,4.79625767549215 49.7481905755619)"
8105,54695,54423,400000,3;6;3;3,,50,,RTE,,70791.9989187943,,,,,"","SRID=4326;LINESTRING(1.85578151680294 48.1068997625176,2.23033189188031 48.676236196978)"
60874,8663,44247,,,,,,,,3142.49481994826,,,,,"","SRID=4326;LINESTRING(1.94876691357134 44.9534208427943,1.9166454491324 44.9415366587717)"
54716,23072,67988,225000,3,1,,Ligne à 225kV Anould - Logelbach,RTE,,8723.71637782934,,,,,"","SRID=4326;LINESTRING(6.41902406225503 48.3088721028853,6.33075838721482 48.357958686834)"
55972,41348,7186,225000;225000;0,3;6,1,50,,RTE,,8947.92924050094,,,,,"","SRID=4326;LINESTRING(-0.338909182510954 49.1387206406472,-0.345738942252804 49.1813683501162)"
38675,2538,25971,225000,3,,,Ligne La Boisse Mions,,,18671.0359008961,,,,,"","SRID=4326;LINESTRING(4.97553717362037 45.6743479769561,5.02376085279211 45.8287224674518)"
20121,57158,30140,225000,6,,,,RTE,,9185.66384997637,,,,,"","SRID=4326;LINESTRING(4.94742228944222 44.9165210883905,4.94874901128534 44.9985986181567)"
55745,63880,41127,225000,6,,50,,RTE,,9015.08819190635,,,,,"","SRID=4326;LINESTRING(-0.579889016200033 46.2824843968019,-0.518412888668709 46.2186544739839)"
81524,63571,6656,225000,6;3;3,1,50,,RTE,,3622.6614352554,,,,,"","SRID=4326;LINESTRING(-3.88206491891456 47.9222400761675,-3.89204216214371 47.8948491885864)"
44908,32757,60702,225000,3,,,,RTE,,429.854210640984,,,,,"","SRID=4326;LINESTRING(2.63709830064852 48.8930879046617,2.63164696417837 48.8916348011086)"
9060,14403,54266,225000,3,,,,RTE,,558.879904489769,,,,,"","SRID=4326;LINESTRING(5.78734391206326 43.7803361743221,5.77465834317731 43.784389086303)"
16045,20494,63661,400000,3,,,400 000 volts (Très haute tension),RTE,,35541.7474202995,,,,,"","SRID=4326;LINESTRING(6.41820086156077 45.6619418841104,6.06470120541365 45.8506414629494)"
41311,66327,32322,,,,,,,,1712.21158048587,,,,,"","SRID=4326;LINESTRING(2.14102928697911 48.6263021694856,2.15440681852716 48.6389003611383)"
54708,5553,62041,225000,3,,,ligne 225 kV Bezaumont - Vigy,RTE,,2137.8213635954,,,,,"","SRID=4326;LINESTRING(6.09757098180987 48.8572647802356,6.12525088949833 48.8647986909743)"
19985,9081,23295,225000;63000,,,50,,RTE,,16460.1901344265,,,,,"","SRID=4326;LINESTRING(5.6962851648322 45.7280838915403,5.65535240516965 45.5972696167131)"
20742,42668,64153,225000,3;6,,,,RTE,,3242.61265640355,,,,,"","SRID=4326;LINESTRING(1.92108218925342 46.1967128777702,1.95913229970666 46.2075274067875)"
18604,7246,63950,400000,3,,,,RTE,,39342.9587676705,,,,,"","SRID=4326;LINESTRING(4.6428498758706 44.014975406148,4.57498095230933 44.3639577048778)"
4970,40135,28185,225000,3,,,,RTE,,180.694188804017,,,,,"","SRID=4326;LINESTRING(5.38466321683166 43.6931421539574,5.38622843552472 43.6960721713141)"
55974,63782,7189,225000,,1,50,,RTE,,407.322446651624,,,,,"","SRID=4326;LINESTRING(2.15328572105258 51.0038293026675,2.15465127876099 51.0002196395153)"
15273,56502,28227,225000,3,1,50,,RTE,,25668.1771187064,,,,,"","SRID=4326;LINESTRING(-2.99488829516048 47.7546773170605,-3.30524418839897 47.8278531717144)"
58020,41622,42539,225000;63000,3,1,50,,RTE,,50595.631209861,,,,,"","SRID=4326;LINESTRING(4.05595801113876 46.058075652437,3.47238542445896 46.1590199170841)"
55126,39796,68048,225000,3,1,50,,RTE,,762.382928558373,,,,,"","SRID=4326;LINESTRING(-1.55610798102347 48.0929028838623,-1.55458149122666 48.1012915906985)"
54698,39634,28076,225000,3,,,,,,563.0354493305,,,,,"","SRID=4326;LINESTRING(6.27694180505095 49.1977400931517,6.26527569457893 49.1948496065077)"
12954,7546,54561,225000,3,,,,RTE,,6735.40345203398,,,,,"","SRID=4326;LINESTRING(2.94442841063663 48.4154867582934,2.86678015773915 48.3893184801154)"
81547,43961,6660,90000,3,1,50,,RTE,,39815.2194247305,,,,,"","SRID=4326;LINESTRING(-0.455344014760961 47.4499230004476,-0.114584577097364 47.2079727234267)"
62756,56035,45552,225000,,,,,RTE,,81.3803374643367,,,,,"","SRID=4326;LINESTRING(6.43584776514198 45.7500176407709,6.43314847523872 45.7505596339653)"
60895,64555,10277,225000,6,1,50,,RTE,,9782.04460522885,,,,,"","SRID=4326;LINESTRING(-0.521235585848602 47.5423886783293,-0.644791559173665 47.5500324059755)"
19337,23197,57037,225000,,,,,RTE,,16930.4794549871,,,,,"","SRID=4326;LINESTRING(4.1134334763564 47.6951679150735,3.95010206089238 47.7998109892736)"
80413,22396,5939,225000,6,,,,RTE,,2919.20976451444,,,,,"","SRID=4326;LINESTRING(1.76929788841525 48.9519521022809,1.7414804052229 48.9330108294485)"
